id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
kissaji01,Jim Kissane*,4,3,1,.750,4,3,1,.750,0,0,0,
brookcl01,Clarence Brookins*,4,3,1,.750,4,3,1,.750,0,0,0,
greacbo01,Bob Greacen*,4,1,3,.250,4,1,3,.250,0,0,0,
wittmgr01,Greg Wittman*,4,2,2,.500,4,2,2,.500,0,0,0,
meyerbi01,Bill Meyer*,4,1,3,.250,4,1,3,.250,0,0,0,
webstel01,Elnardo Webster*,3,2,1,.667,3,2,1,.667,0,0,0,
selvale01,Les Selvage*,3,1,2,.333,2,1,1,.500,1,0,1,.000
thigpju01,Justus Thigpen,3,0,3,.000,3,0,3,.000,0,0,0,
beaslch01,Charlie Beasley*,3,2,1,.667,3,2,1,.667,0,0,0,
doveso01,Sonny Dove,2,1,1,.500,2,1,1,.500,0,0,0,
lynnlo01,Lonnie Lynn,2,2,0,1.000,2,2,0,1.000,0,0,0,
kondlto01,Tom Kondla*,2,2,0,1.000,2,2,0,1.000,0,0,0,
durhaja01,Jarrett Durham,1,1,0,1.000,1,1,0,1.000,0,0,0,
westbde01,Dexter Westbrook*,1,1,0,1.000,1,1,0,1.000,0,0,0,
jacksto01,Tony Jackson*,1,1,0,1.000,1,1,0,1.000,0,0,0,
kirklwi01,Wilbur Kirkland,1,0,1,.000,1,0,1,.000,0,0,0,
