id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
westma01,Mark West,37,18,19,.486,33,18,15,.545,4,0,4,.000
keacl01,Clarence Kea,35,12,23,.343,35,12,23,.343,0,0,0,
leverfa01,Fat Lever,33,10,23,.303,33,10,23,.303,0,0,0,
slubyto01,Tom Sluby,30,15,15,.500,30,15,15,.500,0,0,0,
farmeji01,Jim Farmer,27,15,12,.556,24,14,10,.583,3,1,2,.333
grandji01,Jim Grandholm,24,6,18,.250,24,6,18,.250,0,0,0,
nuttde01,Dennis Nutt,24,17,7,.708,23,16,7,.696,1,1,0,1.000
howarbr01,Brian Howard,23,4,19,.174,23,4,19,.174,0,0,0,
anderer01,Eric Anderson,22,19,3,.864,20,19,1,.950,2,0,2,.000
keeliha01,Harold Keeling,21,12,9,.571,20,12,8,.600,1,0,1,.000
gaineco01,Corey Gaines,19,12,7,.632,16,12,4,.750,3,0,3,.000
mackol01,Ollie Mack,13,3,10,.231,13,3,10,.231,0,0,0,
quinnbr01,Brian Quinnett,13,1,12,.077,13,1,12,.077,0,0,0,
carteho01,Howard Carter,11,6,5,.545,11,6,5,.545,0,0,0,
mccanbo01,Bob McCann,10,4,6,.400,10,4,6,.400,0,0,0,
pheglro01,Roger Phegley,10,6,4,.600,9,6,3,.667,1,0,1,.000
jacksmy01,Myron Jackson,8,8,0,1.000,8,8,0,1.000,0,0,0,
wrighho02,Howard Wright,3,1,2,.333,3,1,2,.333,0,0,0,
paddige01,Gerald Paddio,3,2,1,.667,3,2,1,.667,0,0,0,
garrito01,Tom Garrick,3,1,2,.333,3,1,2,.333,0,0,0,
kimblbo01,Bo Kimble,2,2,0,1.000,2,2,0,1.000,0,0,0,
wadema01,Mark Wade,1,0,1,.000,1,0,1,.000,0,0,0,
viannjo01,João Vianna,1,0,1,.000,1,0,1,.000,0,0,0,
