id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
hairsha01,Happy Hairston,43,36,7,.837,37,33,4,.892,6,3,3,.500
westje01,Jerry West,41,36,5,.878,35,33,2,.943,6,3,3,.500
trappjo01,John Trapp,41,36,5,.878,36,34,2,.944,5,2,3,.400
kupchmi01,Mitch Kupchak,34,14,20,.412,34,14,20,.412,0,0,0,
willijo01,John Williamson*,30,15,15,.500,28,15,13,.536,2,0,2,.000
pheglro01,Roger Phegley,28,13,15,.464,28,13,15,.464,0,0,0,
dandrbo01,Bob Dandridge,27,13,14,.481,27,13,14,.481,0,0,0,
demicla01,Larry Demic,22,9,13,.409,22,9,13,.409,0,0,0,
barketo01,Tom Barker,22,4,18,.182,22,4,18,.182,0,0,0,
hustoge01,Geoff Huston,22,9,13,.409,22,9,13,.409,0,0,0,
cartwbi01,Bill Cartwright,22,9,13,.409,22,9,13,.409,0,0,0,
willisl01,Sly Williams,21,8,13,.381,21,8,13,.381,0,0,0,
copelho01,Hollis Copeland,19,7,12,.368,19,7,12,.368,0,0,0,
brokaga01,Gary Brokaw,19,9,10,.474,19,9,10,.474,0,0,0,
willich03,Chuckie Williams,16,9,7,.562,16,9,7,.562,0,0,0,
smithel01,Elmore Smith,15,7,8,.467,15,7,8,.467,0,0,0,
bostola01,Lawrence Boston,13,7,6,.538,13,7,6,.538,0,0,0,
bunchgr01,Greg Bunch,12,5,7,.417,12,5,7,.417,0,0,0,
weslewa01,Walt Wesley,12,4,8,.333,12,4,8,.333,0,0,0,
behagro01,Ron Behagen,11,5,6,.455,9,5,4,.556,2,0,2,.000
sorenda01,Dave Sorenson,10,3,7,.300,10,3,7,.300,0,0,0,
howarmo01,Mo Howard,9,6,3,.667,9,6,3,.667,0,0,0,
erickke01,Keith Erickson,6,6,0,1.000,6,6,0,1.000,0,0,0,
davisch01,Charlie Davis,6,0,6,.000,6,0,6,.000,0,0,0,
bayloel01,Elgin Baylor,5,3,2,.600,5,3,2,.600,0,0,0,
fernser01,Eric Fernsten,4,1,3,.250,4,1,3,.250,0,0,0,
burdeti01,Ticky Burden,1,1,0,1.000,1,1,0,1.000,0,0,0,
