id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
johnsed03,Eddie Johnson,42,25,17,.595,42,25,17,.595,0,0,0,
goldwan01,Anthony Goldwire,42,22,20,.524,42,22,20,.524,0,0,0,
perryel01,Elliot Perry,40,13,27,.325,40,13,27,.325,0,0,0,
anderke01,Kenny Anderson,38,20,18,.526,38,20,18,.526,0,0,0,
brooksc01,Scott Brooks,37,27,10,.730,34,26,8,.765,3,1,2,.333
myerspe01,Pete Myers,37,21,16,.568,37,21,16,.568,0,0,0,
cummite01,Terry Cummings,34,16,18,.471,28,13,15,.464,6,3,3,.500
ellisle02,LeRon Ellis,34,19,15,.559,34,19,15,.559,0,0,0,
greensi02,Sidney Green,33,18,15,.545,24,14,10,.583,9,4,5,.444
knightr01,Travis Knight,32,21,11,.656,32,21,11,.656,0,0,0,
mccarwa01,Walter McCarty,31,20,11,.645,29,19,10,.655,2,1,1,.500
bowiean01,Anthony Bowie,30,13,17,.433,25,11,14,.440,5,2,3,.400
stricer01,Erick Strickland,25,13,12,.520,25,13,12,.520,0,0,0,
brickfr01,Frank Brickowski,23,16,7,.696,23,16,7,.696,0,0,0,
longllu01,Luc Longley,22,15,7,.682,22,15,7,.682,0,0,0,
chapmre01,Rex Chapman,21,6,15,.286,21,6,15,.286,0,0,0,
postela01,Lavor Postell,20,12,8,.600,20,12,8,.600,0,0,0,
hammoto01,Tom Hammonds,19,9,10,.474,19,9,10,.474,0,0,0,
reevekh01,Khalid Reeves,19,9,10,.474,19,9,10,.474,0,0,0,
thompbr01,Brooks Thompson,17,9,8,.529,17,9,8,.529,0,0,0,
harriot01,Othella Harrington,16,5,11,.312,16,5,11,.312,0,0,0,
jacksma01,Mark Jackson,15,8,7,.533,15,8,7,.533,0,0,0,
davisbe01,Ben Davis,15,6,9,.400,15,6,9,.400,0,0,0,
scottde01,Dennis Scott,15,9,6,.600,15,9,6,.600,0,0,0,
grantgr01,Greg Grant,13,3,10,.231,13,3,10,.231,0,0,0,
spencfe01,Felton Spencer,10,4,6,.400,10,4,6,.400,0,0,0,
langan01,Andrew Lang,10,3,7,.300,10,3,7,.300,0,0,0,
tolbeto01,Tom Tolbert,10,7,3,.700,10,7,3,.700,0,0,0,
beckco01,Corey Beck,5,2,3,.400,5,2,3,.400,0,0,0,
glassge01,Gerald Glass,5,3,2,.600,5,3,2,.600,0,0,0,
robinru01,Rumeal Robinson,4,3,1,.750,4,3,1,.750,0,0,0,
blackja01,James Blackwell,4,4,0,1.000,4,4,0,1.000,0,0,0,
masseto01,Tony Massenburg,3,0,3,.000,3,0,3,.000,0,0,0,
hensost01,Steve Henson,3,3,0,1.000,3,3,0,1.000,0,0,0,
jentch01,Chris Jent,3,2,1,.667,3,2,1,.667,0,0,0,
turkcmi01,Mirsad Türkcan,3,1,2,.333,3,1,2,.333,0,0,0,
grandro01,Ron Grandison,3,0,3,.000,3,0,3,.000,0,0,0,
conloma01,Marty Conlon,2,1,1,.500,2,1,1,.500,0,0,0,
anslemi01,Michael Ansley,2,0,2,.000,2,0,2,.000,0,0,0,
willilo01,Lorenzo Williams,2,0,2,.000,2,0,2,.000,0,0,0,
bohanet01,Etdrick Bohannon,2,2,0,1.000,2,2,0,1.000,0,0,0,
hodgedo01,Donald Hodge,2,1,1,.500,2,1,1,.500,0,0,0,
huntece01,Cedric Hunter,1,1,0,1.000,1,1,0,1.000,0,0,0,
