id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
smithro01,Robert Smith,36,16,20,.444,36,16,20,.444,0,0,0,
judkije01,Jeff Judkins,32,19,13,.594,32,19,13,.594,0,0,0,
elliobo01,Bob Elliott,31,13,18,.419,31,13,18,.419,0,0,0,
vinceja01,Jay Vincent,30,18,12,.600,30,18,12,.600,0,0,0,
willijo01,John Williamson*,28,11,17,.393,28,11,17,.393,0,0,0,
breweji01,Jim Brewer,27,12,15,.444,24,11,13,.458,3,1,2,.333
jeelaab01,Abdul Jeelani,24,10,14,.417,24,10,14,.417,0,0,0,
twardda01,Dave Twardzik,22,9,13,.409,20,9,11,.450,2,0,2,.000
flemive01,Vern Fleming,16,7,9,.438,14,7,7,.500,2,0,2,.000
persoch01,Chuck Person,16,7,9,.438,14,7,7,.500,2,0,2,.000
piotrto01,Tom Piotrowski,16,14,2,.875,16,14,2,.875,0,0,0,
thompla01,LaSalle Thompson,16,7,9,.438,14,7,7,.500,2,0,2,.000
smitsri01,Rik Smits,16,7,9,.438,14,7,7,.500,2,0,2,.000
sandemi01,Mike Sanders,16,7,9,.438,14,7,7,.500,2,0,2,.000
millere01,Reggie Miller,16,7,9,.438,14,7,7,.500,2,0,2,.000
schrede01,Detlef Schrempf,14,6,8,.429,12,6,6,.500,2,0,2,.000
daviswa03,Walter Davis,14,6,8,.429,14,6,8,.429,0,0,0,
laneje01,Jerome Lane,13,6,7,.462,13,6,7,.462,0,0,0,
smithot01,Otis Smith,12,9,3,.750,12,9,3,.750,0,0,0,
greenri01,Rickey Green,12,5,7,.417,10,5,5,.500,2,0,2,.000
dreilgr01,Greg Dreiling,11,7,4,.636,11,7,4,.636,0,0,0,
comegda01,Dallas Comegys,10,2,8,.200,10,2,8,.200,0,0,0,
maxweve01,Vernon Maxwell,10,2,8,.200,10,2,8,.200,0,0,0,
brickfr01,Frank Brickowski,10,2,8,.200,10,2,8,.200,0,0,0,
andergr01,Greg Anderson,10,2,8,.200,10,2,8,.200,0,0,0,
andermi01,Michael Anderson,10,2,8,.200,10,2,8,.200,0,0,0,
wittmra01,Randy Wittman,10,5,5,.500,9,5,4,.556,1,0,1,.000
awtrede01,Dennis Awtrey,9,3,6,.333,9,3,6,.333,0,0,0,
hugheed01,Eddie Hughes,9,4,5,.444,9,4,5,.444,0,0,0,
anderwi01,Willie Anderson,9,2,7,.222,9,2,7,.222,0,0,0,
rothsc01,Scott Roth,9,2,7,.222,9,2,7,.222,0,0,0,
mccloge01,George McCloud,9,4,5,.444,8,4,4,.500,1,0,1,.000
kingal01,Albert King,8,1,7,.125,8,1,7,.125,0,0,0,
simpsra01,Ralph Simpson*,8,2,6,.250,8,2,6,.250,0,0,0,
moorean01,Andre Moore,7,5,2,.714,7,5,2,.714,0,0,0,
martima01,Maurice Martin,7,4,3,.571,7,4,3,.571,0,0,0,
basseti01,Tim Bassett*,7,0,7,.000,7,0,7,.000,0,0,0,
whiteje01,Jerome Whitehead,5,1,4,.200,5,1,4,.200,0,0,0,
smrekmi01,Mike Smrek,5,1,4,.200,5,1,4,.200,0,0,0,
crompge01,Geoff Crompton,4,3,1,.750,4,3,1,.750,0,0,0,
nixdy01,Dyron Nix,4,2,2,.500,4,2,2,.500,0,0,0,
alarima01,Mark Alarie,1,1,0,1.000,1,1,0,1.000,0,0,0,
walkeda01,Darrell Walker,1,1,0,1.000,1,1,0,1.000,0,0,0,
wrighbr01,Brad Wright,1,1,0,1.000,1,1,0,1.000,0,0,0,
hamilro01,Roy Hamilton,1,0,1,.000,1,0,1,.000,0,0,0,
englewa01,Wayne Engelstad,1,1,0,1.000,1,1,0,1.000,0,0,0,
dawkijo01,Johnny Dawkins,1,0,1,.000,1,0,1,.000,0,0,0,
