id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
macksa01,Sam Mack,49,12,37,.245,49,12,37,.245,0,0,0,
stojape01,Peja Stojaković,48,25,23,.521,43,24,19,.558,5,1,4,.200
perduwi01,Will Perdue,48,43,5,.896,37,33,4,.892,11,10,1,.909
sesayan01,Ansu Sesay,47,18,29,.383,47,18,29,.383,0,0,0,
parksch02,Cherokee Parks,47,33,14,.702,42,30,12,.714,5,3,2,.600
brownde02,Devin Brown,46,27,19,.587,43,27,16,.628,3,0,3,.000
thorpot01,Otis Thorpe,45,13,32,.289,45,13,32,.289,0,0,0,
frahmri01,Richie Frahm,44,15,29,.341,44,15,29,.341,0,0,0,
wrighju01,Julian Wright,42,21,21,.500,38,21,17,.553,4,0,4,.000
dialde01,Derrick Dial,40,31,9,.775,38,30,8,.789,2,1,1,.500
bryanma01,Mark Bryant,39,25,14,.641,30,21,9,.700,9,4,5,.444
pecheol01,Oleksiy Pecherov,36,19,17,.528,33,18,15,.545,3,1,2,.333
chandty01,Tyson Chandler,32,22,10,.688,28,21,7,.750,4,1,3,.250
scottsh01,Shawnelle Scott,32,28,4,.875,25,23,2,.920,7,5,2,.714
wilkida02,Damien Wilkins,31,21,10,.677,24,17,7,.708,7,4,3,.571
petermo01,Morris Peterson,30,17,13,.567,28,17,11,.607,2,0,2,.000
newbiiv01,Ivano Newbill,28,4,24,.143,28,4,24,.143,0,0,0,
atkinch01,Chucky Atkins,27,12,15,.444,27,12,15,.444,0,0,0,
mccasam01,Amal McCaskill,27,22,5,.815,27,22,5,.815,0,0,0,
newblir01,Ira Newble,26,17,9,.654,26,17,9,.654,0,0,0,
kingge02,Gerard King,26,18,8,.692,18,11,7,.611,8,7,1,.875
smithmi02,Michael Smith,24,3,21,.125,24,3,21,.125,0,0,0,
storeaw01,Awvee Storey,24,16,8,.667,24,16,8,.667,0,0,0,
elyme01,Melvin Ely,24,11,13,.458,24,11,13,.458,0,0,0,
spencfe01,Felton Spencer,23,15,8,.652,23,15,8,.652,0,0,0,
jacksst02,Stephen Jackson,23,14,9,.609,23,14,9,.609,0,0,0,
hurlebo01,Bobby Hurley,21,3,18,.143,21,3,18,.143,0,0,0,
bowenry01,Ryan Bowen,20,13,7,.650,19,13,6,.684,1,0,1,.000
thomabi01,Billy Thomas,19,9,10,.474,16,8,8,.500,3,1,2,.333
gazean01,Andrew Gaze,18,16,2,.889,18,16,2,.889,0,0,0,
brownch01,Chucky Brown,16,13,3,.812,16,13,3,.812,0,0,0,
swiftro01,Robert Swift,15,10,5,.667,15,10,5,.667,0,0,0,
robinch01,Chris Robinson,14,2,12,.143,14,2,12,.143,0,0,0,
mcgeeja01,JaVale McGee,12,3,9,.250,12,3,9,.250,0,0,0,
cleavma01,Mateen Cleaves,11,9,2,.818,11,9,2,.818,0,0,0,
langja01,James Lang,11,7,4,.636,11,7,4,.636,0,0,0,
brownde03,Dee Brown,11,2,9,.182,11,2,9,.182,0,0,0,
hartja01,Jason Hart,10,10,0,1.000,10,10,0,1.000,0,0,0,
peelean01,Anthony Peeler,8,3,5,.375,8,3,5,.375,0,0,0,
dixonju01,Juan Dixon,8,2,6,.250,8,2,6,.250,0,0,0,
robinla01,Larry Robinson,6,1,5,.167,6,1,5,.167,0,0,0,
holidjr01,Jrue Holiday,4,1,3,.250,4,1,3,.250,0,0,0,
kutluib01,Ibo Kutluay,4,3,1,.750,4,3,1,.750,0,0,0,
hawessp01,Spencer Hawes,4,1,3,.250,4,1,3,.250,0,0,0,
turneev01,Evan Turner,4,1,3,.250,4,1,3,.250,0,0,0,
youngth01,Thaddeus Young,4,1,3,.250,4,1,3,.250,0,0,0,
meeksjo01,Jodie Meeks,4,1,3,.250,4,1,3,.250,0,0,0,
brandel01,Elton Brand,4,1,3,.250,4,1,3,.250,0,0,0,
nocioan01,Andrés Nocioni,3,0,3,.000,3,0,3,.000,0,0,0,
willibr01,Brandon Williams,3,3,0,1.000,3,3,0,1.000,0,0,0,
speigma01,Marreese Speights,3,0,3,.000,3,0,3,.000,0,0,0,
iguodan01,Andre Iguodala,2,1,1,.500,2,1,1,.500,0,0,0,
boumtru01,Ruben Boumtje-Boumtje,2,1,1,.500,2,1,1,.500,0,0,0,
dudlech02,Chris Dudley,2,2,0,1.000,2,2,0,1.000,0,0,0,
hallmi01,Mike Hall,1,0,1,.000,1,0,1,.000,0,0,0,
kaponja01,Jason Kapono,1,0,1,.000,1,0,1,.000,0,0,0,
smithle01,Leon Smith,1,0,1,.000,1,0,1,.000,0,0,0,
