id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
doziepj01,PJ Dozier,6,5,1,.833,6,5,1,.833,0,0,0,
gibsojo01,Jonathan Gibson,4,2,2,.500,4,2,2,.500,0,0,0,
divindo01,Donte DiVincenzo,4,2,2,.500,4,2,2,.500,0,0,0,
wiggili01,Lindell Wigginton,3,2,1,.667,3,2,1,.667,0,0,0,
couside01,DeMarcus Cousins,3,2,1,.667,3,2,1,.667,0,0,0,
smartja01,Javonte Smart,3,2,1,.667,3,2,1,.667,0,0,0,
wagnemo01,Moritz Wagner,3,2,1,.667,3,2,1,.667,0,0,0,
silasxa01,Xavier Silas,2,1,1,.500,2,1,1,.500,0,0,0,
kalaige01,Georgios Kalaitzakis,2,1,1,.500,2,1,1,.500,0,0,0,
gallola01,Langston Galloway,2,1,1,.500,2,1,1,.500,0,0,0,
hunterj01,R.J. Hunter,1,1,0,1.000,1,1,0,1.000,0,0,0,
dowtije01,Jeff Dowtin,1,1,0,1.000,1,1,0,1.000,0,0,0,
eddieja01,Jarell Eddie,1,1,0,1.000,1,1,0,1.000,0,0,0,
