id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
buckngr01,Greg Buckner,31,23,8,.742,29,22,7,.759,2,1,1,.500
mcgeeja01,JaVale McGee,31,13,18,.419,29,13,16,.448,2,0,2,.000
tollian01,Anthony Tolliver*,31,8,23,.258,31,8,23,.258,0,0,0,
croshau01,Austin Croshere,30,23,7,.767,29,23,6,.793,1,0,1,.000
hassetr01,Trenton Hassell,30,18,12,.600,30,18,12,.600,0,0,0,
johnsch03,Chris Johnson,29,8,21,.276,29,8,21,.276,0,0,0,
turiaro01,Ronny Turiaf,29,16,13,.552,29,16,13,.552,0,0,0,
ellinwa01,Wayne Ellington,29,9,20,.310,29,9,20,.310,0,0,0,
wrighde01,Delon Wright*,28,15,13,.536,28,15,13,.536,0,0,0,
howarju01,Juwan Howard,28,13,15,.464,27,13,14,.481,1,0,1,.000
priceaj01,A.J. Price,28,15,13,.536,28,15,13,.536,0,0,0,
hardati02,Tim Hardaway Jr.,27,14,13,.519,26,13,13,.500,1,1,0,1.000
jonesed02,Eddie Jones,27,16,11,.593,26,16,10,.615,1,0,1,.000
rossqu01,Quinton Ross,26,17,9,.654,26,17,9,.654,0,0,0,
evansje01,Jeremy Evans,26,13,13,.500,26,13,13,.500,0,0,0,
jacksju01,Justin Jackson,26,15,11,.577,25,14,11,.560,1,1,0,1.000
wrighbr03,Brandan Wright,26,19,7,.731,26,19,7,.731,0,0,0,
leeda02,David Lee,25,12,13,.480,23,12,11,.522,2,0,2,.000
humphkr01,Kris Humphries,25,18,7,.720,25,18,7,.720,0,0,0,
stoudam01,Amar'e Stoudemire,24,12,12,.500,19,11,8,.579,5,1,4,.200
crowdja01,Jae Crowder,24,18,6,.750,24,18,6,.750,0,0,0,
leema01,Malcolm Lee,23,6,17,.261,23,6,17,.261,0,0,0,
nelsoja01,Jameer Nelson,22,15,7,.682,22,15,7,.682,0,0,0,
marjabo01,Boban Marjanović,22,12,10,.545,21,11,10,.524,1,1,0,1.000
colliky01,Kyle Collinsworth,21,8,13,.381,21,8,13,.381,0,0,0,
brussni01,Nicolás Brussino,21,5,16,.238,21,5,16,.238,0,0,0,
randoan01,Anthony Randolph,21,4,17,.190,21,4,17,.190,0,0,0,
porzikr01,Kristaps Porziņģis,20,10,10,.500,20,10,10,.500,0,0,0,
broekry01,Ryan Broekhoff,19,9,10,.474,19,9,10,.474,0,0,0,
mcderdo01,Doug McDermott*,18,6,12,.333,18,6,12,.333,0,0,0,
thomati01,Tim Thomas,18,10,8,.556,18,10,8,.556,0,0,0,
jonesdo02,Dominique Jones,18,10,8,.556,18,10,8,.556,0,0,0,
clevean01,Antonius Cleveland,17,8,9,.471,17,8,9,.471,0,0,0,
milicda01,Darko Miličić,16,8,8,.500,16,8,8,.500,0,0,0,
jamesbe01,Bernard James,16,6,10,.375,15,6,9,.400,1,0,1,.000
jenkijo01,John Jenkins,16,6,10,.375,16,6,10,.375,0,0,0,
willish03,Shawne Williams,15,10,5,.667,15,10,5,.667,0,0,0,
amundlo01,Lou Amundson,15,5,10,.333,15,5,10,.333,0,0,0,
leeco01,Courtney Lee,14,9,5,.643,14,9,5,.643,0,0,0,
johnsan02,Anthony Johnson,12,10,2,.833,12,10,2,.833,0,0,0,
mensapo01,Pops Mensah-Bonsu,11,8,3,.727,11,8,3,.727,0,0,0,
bogutan01,Andrew Bogut,10,2,8,.200,10,2,8,.200,0,0,0,
pavloal01,Sasha Pavlović,10,5,5,.500,10,5,5,.500,0,0,0,
ajincal01,Alexis Ajinça,10,3,7,.300,10,3,7,.300,0,0,0,
kiddgmi01,Michael Kidd-Gilchrist,10,6,4,.600,9,5,4,.556,1,1,0,1.000
allenma01,Malik Allen,9,6,3,.667,8,6,2,.750,1,0,1,.000
witheje01,Jeff Withey,9,2,7,.222,9,2,7,.222,0,0,0,
millebr01,Brad Miller,9,2,7,.222,9,2,7,.222,0,0,0,
hammoaj01,A.J. Hammons,7,0,7,.000,7,0,7,.000,0,0,0,
caulewi01,Willie Cauley-Stein,7,3,4,.429,7,3,4,.429,0,0,0,
uthofja01,Jarrod Uthoff,7,1,6,.143,7,1,6,.143,0,0,0,
novakst01,Steve Novak,7,4,3,.571,7,4,3,.571,0,0,0,
clavegi01,Gian Clavell,7,0,7,.000,7,0,7,.000,0,0,0,
jonesja04,Jalen Jones,6,1,5,.167,6,1,5,.167,0,0,0,
mbengdj01,D.J. Mbenga,6,5,1,.833,6,5,1,.833,0,0,0,
ledori01,Ricky Ledo,5,2,3,.400,5,2,3,.400,0,0,0,
acyqu01,Quincy Acy,5,0,5,.000,5,0,5,.000,0,0,0,
willike02,Kevin Willis,5,3,2,.600,5,3,2,.600,0,0,0,
motlejo01,Johnathan Motley,4,0,4,.000,4,0,4,.000,0,0,0,
reavejo02,Josh Reaves,4,2,2,.500,4,2,2,.500,0,0,0,
fazekni01,Nick Fazekas,4,2,2,.500,4,2,2,.500,0,0,0,
roybr01,Brandon Roy,4,3,1,.750,4,3,1,.750,0,0,0,
harrima01,Manny Harris,4,1,3,.250,4,1,3,.250,0,0,0,
burketr01,Trey Burke,4,3,1,.750,3,2,1,.667,1,1,0,1.000
warneja01,Jameel Warney,3,1,2,.333,3,1,2,.333,0,0,0,
harriaa01,Aaron Harrison,3,1,2,.333,3,1,2,.333,0,0,0,
haywala01,Lazar Hayward,3,0,3,.000,3,0,3,.000,0,0,0,
mcrobjo01,Josh McRoberts,2,2,0,1.000,2,2,0,1.000,0,0,0,
conrowi01,Will Conroy,2,1,1,.500,2,1,1,.500,0,0,0,
magloja01,Jamaal Magloire,2,2,0,1.000,2,2,0,1.000,0,0,0,
jackspi01,Pierre Jackson,1,1,0,1.000,1,1,0,1.000,0,0,0,
gibsojo01,Jonathan Gibson,1,0,1,.000,1,0,1,.000,0,0,0,
maconda01,Daryl Macon,1,0,1,.000,1,0,1,.000,0,0,0,
jeffeot01,Othyus Jeffers,1,1,0,1.000,1,1,0,1.000,0,0,0,
spaldra01,Ray Spalding,1,0,1,.000,1,0,1,.000,0,0,0,
hopsosc01,Scotty Hopson,1,0,1,.000,1,0,1,.000,0,0,0,
