id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
alstora01,Rafer Alston,15,6,9,.400,15,6,9,.400,0,0,0,
smithgr02,Greg Smith,15,8,7,.533,15,8,7,.533,0,0,0,
greenje02,Jeff Green,14,9,5,.643,14,9,5,.643,0,0,0,
lasmest01,Stéphane Lasme,13,3,10,.231,13,3,10,.231,0,0,0,
jackslu02,Luke Jackson,12,0,12,.000,12,0,12,.000,0,0,0,
pattepa01,Patrick Patterson,10,3,7,.300,10,3,7,.300,0,0,0,
ahearbl01,Blake Ahearn,10,1,9,.100,10,1,9,.100,0,0,0,
delfica01,Carlos Delfino,9,6,3,.667,9,6,3,.667,0,0,0,
joneste01,Terrence Jones,9,5,4,.556,9,5,4,.556,0,0,0,
powelka01,Kasib Powell,9,3,6,.333,9,3,6,.333,0,0,0,
hardaan01,Anfernee Hardaway,9,2,7,.222,9,2,7,.222,0,0,0,
headlu01,Luther Head,8,3,5,.375,8,3,5,.375,0,0,0,
thomama01,Malcolm Thomas,8,3,5,.375,5,3,2,.600,3,0,3,.000
motiedo01,Donatas Motiejūnas,8,5,3,.625,8,5,3,.625,0,0,0,
jonesbo02,Bobby Jones,6,1,5,.167,6,1,5,.167,0,0,0,
whitedj01,D.J. White,5,3,2,.600,5,3,2,.600,0,0,0,
reidry01,Ryan Reid,5,5,0,1.000,5,5,0,1.000,0,0,0,
machasc01,Scott Machado,4,2,2,.500,4,2,2,.500,0,0,0,
livinsh01,Shaun Livingston,4,2,2,.500,4,2,2,.500,0,0,0,
parkesm01,Smush Parker,3,0,3,.000,3,0,3,.000,0,0,0,
randosh01,Shavlik Randolph,2,0,2,.000,2,0,2,.000,0,0,0,
mulleby01,Byron Mullens,1,0,1,.000,1,0,1,.000,0,0,0,
amundlo01,Lou Amundson,1,0,1,.000,1,0,1,.000,0,0,0,
