id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
hartja01,Jason Hart,57,35,22,.614,55,34,21,.618,2,1,1,.500
willima01,Mo Williams,56,24,32,.429,56,24,32,.429,0,0,0,
starkjo01,John Starks,56,31,25,.554,56,31,25,.554,0,0,0,
amaecjo01,John Amaechi,55,27,28,.491,55,27,28,.491,0,0,0,
brownde03,Dee Brown,54,31,23,.574,49,29,20,.592,5,2,3,.400
borchcu01,Curtis Borchardt,51,23,28,.451,51,23,28,.451,0,0,0,
marshdo01,Donyell Marshall,50,26,24,.520,46,25,21,.543,4,1,3,.250
eisleho01,Howard Eisley,49,20,29,.408,49,20,29,.408,0,0,0,
stoudam01,Amar'e Stoudemire,45,32,13,.711,34,24,10,.706,11,8,3,.727
nashst01,Steve Nash,45,32,13,.711,34,24,10,.706,11,8,3,.727
dudleja01,Jared Dudley,45,32,13,.711,34,24,10,.706,11,8,3,.727
richaja01,Jason Richardson,44,31,13,.705,33,23,10,.697,11,8,3,.727
hillgr01,Grant Hill,44,32,12,.727,33,24,9,.727,11,8,3,.727
dragigo01,Goran Dragić*,44,31,13,.705,33,23,10,.697,11,8,3,.727
amundlo01,Lou Amundson,44,33,11,.750,33,25,8,.758,11,8,3,.727
fryech01,Channing Frye,44,32,12,.727,33,24,9,.727,11,8,3,.727
snydeki01,Kirk Snyder,41,17,24,.415,41,17,24,.415,0,0,0,
ruffimi01,Michael Ruffin,41,18,23,.439,41,18,23,.439,0,0,0,
larueru01,Rusty LaRue,37,20,17,.541,33,19,14,.576,4,1,3,.250
barbole01,Leandro Barbosa,34,26,8,.765,23,18,5,.783,11,8,3,.727
araujra01,Rafael Araújo,33,19,14,.576,28,17,11,.607,5,2,3,.400
handlbe01,Ben Handlogten,31,14,17,.452,31,14,17,.452,0,0,0,
crottjo01,John Crotty,29,19,10,.655,29,19,10,.655,0,0,0,
knighbr01,Brevin Knight,28,17,11,.607,25,16,9,.640,3,1,2,.333
lewisqu01,Quincy Lewis,28,13,15,.464,24,12,12,.500,4,1,3,.250
mooremi01,Mikki Moore,28,14,14,.500,28,14,14,.500,0,0,0,
guglito01,Tom Gugliotta,25,15,10,.600,25,15,10,.600,0,0,0,
clarkea01,Earl Clark,24,16,8,.667,21,13,8,.619,3,3,0,1.000
jordade01,DeAndre Jordan,23,8,15,.348,23,8,15,.348,0,0,0,
bledser01,Eric Bledsoe,23,8,15,.348,23,8,15,.348,0,0,0,
gomesry01,Ryan Gomes,23,8,15,.348,23,8,15,.348,0,0,0,
griffbl01,Blake Griffin,23,8,15,.348,23,8,15,.348,0,0,0,
jacksma01,Mark Jackson,22,12,10,.545,22,12,10,.545,0,0,0,
aminual01,Al-Farouq Aminu,22,7,15,.318,22,7,15,.318,0,0,0,
owensan01,Andre Owens,22,8,14,.364,22,8,14,.364,0,0,0,
cheanca01,Calbert Cheaney,22,12,10,.545,22,12,10,.545,0,0,0,
whalero01,Robert Whaley,21,9,12,.429,21,9,12,.429,0,0,0,
gordoer01,Eric Gordon,21,8,13,.381,21,8,13,.381,0,0,0,
butlera01,Rasual Butler,18,4,14,.222,18,4,14,.222,0,0,0,
fesenky01,Kyrylo Fesenko,17,9,8,.529,17,9,8,.529,0,0,0,
davisba01,Baron Davis,17,8,9,.471,17,8,9,.471,0,0,0,
almonmo01,Morris Almond,16,13,3,.812,16,13,3,.812,0,0,0,
lopezro01,Robin Lopez*,16,10,6,.625,15,10,5,.667,1,0,1,.000
koufoko01,Kosta Koufos,16,9,7,.562,16,9,7,.562,0,0,0,
smithcr01,Craig Smith,14,3,11,.214,14,3,11,.214,0,0,0,
livinra01,Randy Livingston,13,4,9,.308,13,4,9,.308,0,0,0,
foyera01,Randy Foye,11,6,5,.545,11,6,5,.545,0,0,0,
grantpa01,Paul Grant,10,4,6,.400,10,4,6,.400,0,0,0,
cookbr01,Brian Cook,9,1,8,.111,9,1,8,.111,0,0,0,
warrewi01,Willie Warren,6,1,5,.167,6,1,5,.167,0,0,0,
tuckeal02,Alando Tucker,6,3,3,.500,6,3,3,.500,0,0,0,
dioguik01,Ike Diogu,6,4,2,.667,6,4,2,.667,0,0,0,
griffta01,Taylor Griffin,5,3,2,.600,5,3,2,.600,0,0,0,
aldrila01,LaMarcus Aldridge,5,3,2,.600,5,3,2,.600,0,0,0,
wallage01,Gerald Wallace,5,3,2,.600,5,3,2,.600,0,0,0,
kamanch01,Chris Kaman,5,0,5,.000,5,0,5,.000,0,0,0,
millspa02,Patty Mills*,5,3,2,.600,5,3,2,.600,0,0,0,
millean02,Andre Miller,5,3,2,.600,5,3,2,.600,0,0,0,
cambyma01,Marcus Camby,5,3,2,.600,5,3,2,.600,0,0,0,
batumni01,Nicolas Batum*,5,3,2,.600,5,3,2,.600,0,0,0,
matthwe02,Wesley Matthews*,5,3,2,.600,5,3,2,.600,0,0,0,
johnsar02,Armon Johnson,4,2,2,.500,4,2,2,.500,0,0,0,
roybr01,Brandon Roy,4,2,2,.500,4,2,2,.500,0,0,0,
jonesdw02,Dwayne Jones,4,4,0,1.000,2,2,0,1.000,2,2,0,1.000
powelro01,Roger Powell,3,3,0,1.000,3,3,0,1.000,0,0,0,
radojal01,Aleksandar Radojević,3,0,3,.000,3,0,3,.000,0,0,0,
fernaru01,Rudy Fernández,3,2,1,.667,3,2,1,.667,0,0,0,
clarkke01,Keon Clark,2,2,0,1.000,2,2,0,1.000,0,0,0,
johnsch03,Chris Johnson,1,1,0,1.000,1,1,0,1.000,0,0,0,
babbilu01,Luke Babbitt,1,0,1,.000,1,0,1,.000,0,0,0,
