id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
howarst01,Stephen Howard,49,27,22,.551,49,27,22,.551,0,0,0,
johnser01,Eric Johnson,49,32,17,.653,48,32,16,.667,1,0,1,.000
toolsan01,Andy Toolson,49,30,19,.612,47,29,18,.617,2,1,1,.500
longllu01,Luc Longley,49,14,35,.286,49,14,35,.286,0,0,0,
grantho01,Horace Grant,47,25,22,.532,46,25,21,.543,1,0,1,.000
waitegr01,Granville Waiters,46,22,24,.478,45,22,23,.489,1,0,1,.000
pippesc01,Scottie Pippen,45,24,21,.533,44,24,20,.545,1,0,1,.000
sparrro01,Rory Sparrow,43,21,22,.488,42,21,21,.500,1,0,1,.000
crottjo01,John Crotty,41,24,17,.585,40,24,16,.600,1,0,1,.000
farmeji01,Jim Farmer,38,27,11,.711,37,27,10,.730,1,0,1,.000
kingst01,Stacey King,32,5,27,.156,32,5,27,.156,0,0,0,
curetea01,Earl Cureton,31,15,16,.484,31,15,16,.484,0,0,0,
palmewa01,Walter Palmer,30,17,13,.567,28,16,12,.571,2,1,1,.500
brownto01,Tony Brown,27,16,11,.593,23,14,9,.609,4,2,2,.500
myerspe01,Pete Myers,26,13,13,.500,25,13,12,.520,1,0,1,.000
rooksse01,Sean Rooks,25,5,20,.200,25,5,20,.200,0,0,0,
coltest01,Steve Colter,22,12,10,.545,22,12,10,.545,0,0,0,
osullda01,Dan O'Sullivan,21,13,8,.619,21,13,8,.619,0,0,0,
garlawi01,Winston Garland,20,5,15,.250,20,5,15,.250,0,0,0,
durhapa01,Pat Durham,19,4,15,.211,19,4,15,.211,0,0,0,
brownra01,Raymond Brown,19,13,6,.684,16,12,4,.750,3,1,2,.333
fostegr01,Greg Foster,17,4,13,.235,17,4,13,.235,0,0,0,
poquebe01,Ben Poquette,17,9,8,.529,17,9,8,.529,0,0,0,
eisleho01,Howard Eisley,17,2,15,.118,17,2,15,.118,0,0,0,
jacksst01,Stanley Jackson,17,1,16,.059,17,1,16,.059,0,0,0,
guibean01,Andrés Guibert,16,1,15,.062,16,1,15,.062,0,0,0,
marshdo01,Donyell Marshall,15,2,13,.133,15,2,13,.133,0,0,0,
gilmoar01,Artis Gilmore*,12,6,6,.500,12,6,6,.500,0,0,0,
johnske02,Kevin Johnson,11,4,7,.364,6,3,3,.500,5,1,4,.200
kiddja01,Jason Kidd,11,4,7,.364,6,3,3,.500,5,1,4,.200
chapmre01,Rex Chapman,11,4,7,.364,6,3,3,.500,5,1,4,.200
munkch01,Chris Munk,11,7,4,.636,11,7,4,.636,0,0,0,
williho01,Hot Rod Williams,10,4,6,.400,5,3,2,.600,5,1,4,.200
maxweve01,Vernon Maxwell,9,2,7,.222,9,2,7,.222,0,0,0,
mannida01,Danny Manning,9,4,5,.444,5,3,2,.600,4,1,3,.250
weathcl01,Clarence Weatherspoon,9,2,7,.222,9,2,7,.222,0,0,0,
nashst01,Steve Nash,9,2,7,.222,5,2,3,.400,4,0,4,.000
thornbo01,Bob Thornton,9,4,5,.444,2,2,0,1.000,7,2,5,.286
skilesc01,Scott Skiles,9,2,7,.222,9,2,7,.222,0,0,0,
stackje01,Jerry Stackhouse,9,2,7,.222,9,2,7,.222,0,0,0,
tisdawa01,Wayman Tisdale,9,4,5,.444,6,3,3,.500,3,1,2,.333
persowe01,Wesley Person,9,4,5,.444,5,3,2,.600,4,1,3,.250
cebalce01,Cedric Ceballos,9,3,6,.333,5,2,3,.400,4,1,3,.250
wrighsh01,Sharone Wright,8,2,6,.250,8,2,6,.250,0,0,0,
ruffitr01,Trevor Ruffin,8,1,7,.125,8,1,7,.125,0,0,0,
kofoeba01,Bart Kofoed,8,4,4,.500,8,4,4,.500,0,0,0,
alstode01,Derrick Alston,8,1,7,.125,8,1,7,.125,0,0,0,
jonesas01,Askia Jones,7,0,7,.000,7,0,7,.000,0,0,0,
shackch01,Charles Shackleford,7,1,6,.143,7,1,6,.143,0,0,0,
donalja01,James Donaldson,7,4,3,.571,6,4,2,.667,1,0,1,.000
vincesa01,Sam Vincent,7,3,4,.429,6,3,3,.500,1,0,1,.000
martida01,Darrick Martin,6,0,6,.000,6,0,6,.000,0,0,0,
johnsna01,Nate Johnston,6,4,2,.667,6,4,2,.667,0,0,0,
meyerlo01,Loren Meyer,6,2,4,.333,3,1,2,.333,3,1,2,.333
rothsc01,Scott Roth,6,2,4,.333,6,2,4,.333,0,0,0,
youngpe01,Perry Young,5,2,3,.400,5,2,3,.400,0,0,0,
dumasri02,Richard Dumas,5,0,5,.000,5,0,5,.000,0,0,0,
guglito01,Tom Gugliotta,5,0,5,.000,5,0,5,.000,0,0,0,
cummipa01,Pat Cummings,4,3,1,.750,4,3,1,.750,0,0,0,
bryanma01,Mark Bryant,4,1,3,.250,0,0,0,,4,1,3,.250
willico01,Corey Williams,4,1,3,.250,4,1,3,.250,0,0,0,
waltere01,Rex Walters,3,0,3,.000,3,0,3,.000,0,0,0,
llamaho01,Horacio Llamas,3,1,2,.333,3,1,2,.333,0,0,0,
legleti01,Tim Legler,3,1,2,.333,3,1,2,.333,0,0,0,
wilsotr01,Trevor Wilson,3,2,1,.667,3,2,1,.667,0,0,0,
cofiefr01,Fred Cofield,3,1,2,.333,3,1,2,.333,0,0,0,
colemde01,Derrick Coleman,2,0,2,.000,2,0,2,.000,0,0,0,
jameshe01,Henry James,2,0,2,.000,2,0,2,.000,0,0,0,
milicma01,Marko Milič,1,0,1,.000,0,0,0,,1,0,1,.000
robincl02,Clifford Robinson,1,0,1,.000,0,0,0,,1,0,1,.000
mcdyean01,Antonio McDyess,1,0,1,.000,0,0,0,,1,0,1,.000
whiteto01,Tony White,1,1,0,1.000,1,1,0,1.000,0,0,0,
dayeda01,Darren Daye,1,0,1,.000,1,0,1,.000,0,0,0,
whiteer01,Eric White,1,0,1,.000,1,0,1,.000,0,0,0,
mccloge01,George McCloud,1,0,1,.000,0,0,0,,1,0,1,.000
scottde01,Dennis Scott,1,0,1,.000,0,0,0,,1,0,1,.000
