id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
francst01,Steve Francis,7,5,2,.714,7,5,2,.714,0,0,0,
longar01,Art Long,7,2,5,.286,7,2,5,.286,0,0,0,
nelsoja01,Jameer Nelson,5,1,4,.200,0,0,0,,5,1,4,.200
hillty01,Tyrone Hill,5,0,5,.000,5,0,5,.000,0,0,0,
doolike01,Keyon Dooling,5,1,4,.200,5,1,4,.200,0,0,0,
cookom01,Omar Cook,5,2,3,.400,5,2,3,.400,0,0,0,
jianlyi01,Yi Jianlian,5,0,5,.000,5,0,5,.000,0,0,0,
brownda02,Damone Brown,5,1,4,.200,5,1,4,.200,0,0,0,
foylead01,Adonal Foyle,5,2,3,.400,4,2,2,.500,1,0,1,.000
jonesbo02,Bobby Jones,4,4,0,1.000,4,4,0,1.000,0,0,0,
lampema01,Maciej Lampe,4,1,3,.250,4,1,3,.250,0,0,0,
hamilze01,Zendon Hamilton,3,2,1,.667,3,2,1,.667,0,0,0,
dorsejo01,Joey Dorsey,2,1,1,.500,2,1,1,.500,0,0,0,
penneki01,Kirk Penney,2,0,2,.000,2,0,2,.000,0,0,0,
fostegr01,Greg Foster,2,0,2,.000,2,0,2,.000,0,0,0,
beaslje01,Jerome Beasley,2,0,2,.000,2,0,2,.000,0,0,0,
williju01,Justin Williams,1,1,0,1.000,1,1,0,1.000,0,0,0,
reidjr01,J.R. Reid,1,0,1,.000,1,0,1,.000,0,0,0,
hartja01,Jason Hart,1,0,1,.000,1,0,1,.000,0,0,0,
greenge01,Gerald Green,1,1,0,1.000,1,1,0,1.000,0,0,0,
davisjo02,Josh Davis,1,0,1,.000,1,0,1,.000,0,0,0,
hayesja01,Jarvis Hayes,1,0,1,.000,1,0,1,.000,0,0,0,
