id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
turiaro01,Ronny Turiaf,24,14,10,.583,24,14,10,.583,0,0,0,
allenja01,Jarrett Allen*,23,10,13,.435,23,10,13,.435,0,0,0,
caldejo01,José Calderón,23,6,17,.261,23,6,17,.261,0,0,0,
nurkiju01,Jusuf Nurkić*,23,10,13,.435,23,10,13,.435,0,0,0,
kaunsa01,Sasha Kaun,22,15,7,.682,22,15,7,.682,0,0,0,
huertma01,Marcelo Huertas,21,5,16,.238,21,5,16,.238,0,0,0,
veselja01,Jan Veselý,21,7,14,.333,21,7,14,.333,0,0,0,
stoneju01,Julyan Stone,19,10,9,.526,17,9,8,.529,2,1,1,.500
zubaciv01,Ivica Zubac*,18,3,15,.167,18,3,15,.167,0,0,0,
artesro01,Metta World Peace,17,3,14,.176,17,3,14,.176,0,0,0,
zellety01,Tyler Zeller,17,6,11,.353,17,6,11,.353,0,0,0,
willish03,Shawne Williams,17,11,6,.647,17,11,6,.647,0,0,0,
harriga01,Gary Harris,16,6,10,.375,16,6,10,.375,0,0,0,
mcraejo01,Jordan McRae,16,11,5,.688,14,9,5,.643,2,2,0,1.000
jonesda02,Dahntay Jones,13,9,4,.692,1,0,1,.000,12,9,3,.750
haywobr01,Brendan Haywood,12,10,2,.833,11,9,2,.818,1,1,0,1.000
booketr01,Trevor Booker,12,4,8,.333,12,4,8,.333,0,0,0,
martike01,Kenyon Martin,11,8,3,.727,11,8,3,.727,0,0,0,
greener01,Erick Green,10,3,7,.300,10,3,7,.300,0,0,0,
stausni01,Nik Stauskas,10,4,6,.400,10,4,6,.400,0,0,0,
kilpase01,Sean Kilpatrick,9,3,6,.333,9,3,6,.333,0,0,0,
masonro01,Roger Mason,9,4,5,.444,9,4,5,.444,0,0,0,
forbega01,Gary Forbes,8,6,2,.750,8,6,2,.750,0,0,0,
whiteis01,Isaiah Whitehead,8,0,8,.000,8,0,8,.000,0,0,0,
wileyja01,Jacob Wiley,5,1,4,.200,5,1,4,.200,0,0,0,
cunnida01,Dante Cunningham,4,1,3,.250,4,1,3,.250,0,0,0,
doylemi01,Milton Doyle,4,1,3,.250,4,1,3,.250,0,0,0,
rautian01,Andy Rautins,4,1,3,.250,4,1,3,.250,0,0,0,
okafoja01,Jahlil Okafor,4,0,4,.000,4,0,4,.000,0,0,0,
webbja01,James Webb III,2,0,2,.000,2,0,2,.000,0,0,0,
nwabada01,David Nwaba,1,0,1,.000,1,0,1,.000,0,0,0,
ennisty01,Tyler Ennis,1,0,1,.000,1,0,1,.000,0,0,0,
linje01,Jeremy Lin,1,0,1,.000,1,0,1,.000,0,0,0,
