id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
lucasma01,Maurice Lucas,22,13,9,.591,22,13,9,.591,0,0,0,
granttr01,Travis Grant*,19,11,8,.579,19,11,8,.579,0,0,0,
lewismi01,Mike Lewis,18,12,6,.667,18,12,6,.667,0,0,0,
glennmi01,Mike Glenn,18,4,14,.222,18,4,14,.222,0,0,0,
taylobr01,Brian Taylor*,17,11,6,.647,9,7,2,.778,8,4,4,.500
buccige01,George Bucci*,17,12,5,.706,15,11,4,.733,2,1,1,.500
lloydsc01,Scott Lloyd,17,4,13,.235,17,4,13,.235,0,0,0,
shumajo01,John Shumate,17,9,8,.529,17,9,8,.529,0,0,0,
murphal01,Allen Murphy,16,9,7,.562,16,9,7,.562,0,0,0,
conneji01,Jimmy Conner*,15,11,4,.733,15,11,4,.733,0,0,0,
cartege01,George Carter*,15,8,7,.533,15,8,7,.533,0,0,0,
stonege01,George Stone,14,5,9,.357,14,5,9,.357,0,0,0,
joyceke01,Kevin Joyce,14,8,6,.571,14,8,6,.571,0,0,0,
barnema01,Marvin Barnes,13,3,10,.231,13,3,10,.231,0,0,0,
brokaga01,Gary Brokaw,12,5,7,.417,12,5,7,.417,0,0,0,
hightwa01,Wayne Hightower*,10,3,7,.300,10,3,7,.300,0,0,0,
hamiljo01,Joe Hamilton*,9,8,1,.889,9,8,1,.889,0,0,0,
cardfr01,Frank Card*,9,2,7,.222,9,2,7,.222,0,0,0,
rochejo01,John Roche,8,7,1,.875,8,7,1,.875,0,0,0,
vergabo01,Bob Verga,6,1,5,.167,6,1,5,.167,0,0,0,
neumajo01,Johnny Neumann*,6,4,2,.667,6,4,2,.667,0,0,0,
vanbrja01,Jan van Breda Kolff,6,4,2,.667,6,4,2,.667,0,0,0,
bakerji01,Jimmie Baker,5,3,2,.600,5,3,2,.600,0,0,0,
johnsla01,Larry Johnson*,5,2,3,.400,5,2,3,.400,0,0,0,
hargeir01,Ira Harge,4,1,3,.250,4,1,3,.250,0,0,0,
robbire01,Red Robbins*,3,3,0,1.000,3,3,0,1.000,0,0,0,
dorsero01,Ron Dorsey,1,0,1,.000,1,0,1,.000,0,0,0,
