id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
jennibr01,Brandon Jennings,2,2,0,1.000,2,2,0,1.000,0,0,0,
morgaju01,Juwan Morgan,1,0,1,.000,1,0,1,.000,0,0,0,
monrogr01,Greg Monroe,1,0,1,.000,1,0,1,.000,0,0,0,
morrija01,Jaylen Morris,1,1,0,1.000,1,1,0,1.000,0,0,0,
youngth01,Thaddeus Young,1,1,0,1.000,1,1,0,1.000,0,0,0,
vanvlfr01,Fred VanVleet*,1,1,0,1.000,1,1,0,1.000,0,0,0,
muhamsh01,Shabazz Muhammad,1,1,0,1.000,1,1,0,1.000,0,0,0,
gasolpa01,Pau Gasol,1,1,0,1.000,1,1,0,1.000,0,0,0,
diakima01,Mamadi Diakite,1,1,0,1.000,1,1,0,1.000,0,0,0,
anunoog01,OG Anunoby*,1,1,0,1.000,1,1,0,1.000,0,0,0,
