id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
washiri01,Richard Washington,67,41,26,.612,60,38,22,.633,7,3,4,.429
johnsge03,George Johnson,66,30,36,.455,66,30,36,.455,0,0,0,
architi01,Tiny Archibald,65,41,24,.631,58,39,19,.672,7,2,5,.286
robeyri01,Rick Robey,60,38,22,.633,55,37,18,.673,5,1,4,.200
maysc01,Scott May,53,35,18,.660,53,35,18,.660,0,0,0,
bradlch01,Charles Bradley,47,34,13,.723,45,33,12,.733,2,1,1,.500
cartefr01,Fred Carter,44,19,25,.432,44,19,25,.432,0,0,0,
brokaga01,Gary Brokaw,41,12,29,.293,41,12,29,.293,0,0,0,
vanlino01,Norm Van Lier,37,15,22,.405,37,15,22,.405,0,0,0,
willira01,Ray Williams,37,26,11,.703,22,15,7,.682,15,11,4,.733
carliri01,Rick Carlisle,35,30,5,.857,35,30,5,.857,0,0,0,
smithel01,Elmore Smith,34,10,24,.294,34,10,24,.294,0,0,0,
stanste01,Terence Stansbury,32,9,23,.281,32,9,23,.281,0,0,0,
richacl01,Clint Richardson,32,9,23,.281,32,9,23,.281,0,0,0,
tisdawa01,Wayman Tisdale,32,9,23,.281,32,9,23,.281,0,0,0,
garnebi02,Bill Garnett,32,9,23,.281,32,9,23,.281,0,0,0,
willihe01,Herb Williams,32,9,23,.281,32,9,23,.281,0,0,0,
flemive01,Vern Fleming,31,8,23,.258,31,8,23,.258,0,0,0,
crompge01,Geoff Crompton,31,23,8,.742,31,23,8,.742,0,0,0,
stipast01,Steve Stipanovich,30,9,21,.300,30,9,21,.300,0,0,0,
garrero01,Rowland Garrett,30,14,16,.467,30,14,16,.467,0,0,0,
grayst01,Stuart Gray,29,9,20,.310,29,9,20,.310,0,0,0,
martibi01,Bill Martin,25,8,17,.320,25,8,17,.320,0,0,0,
mccladw01,Dwayne McClain,20,8,12,.400,20,8,12,.400,0,0,0,
eakinji01,Jim Eakins*,20,7,13,.350,17,6,11,.353,3,1,2,.333
davismi02,Mickey Davis,19,3,16,.158,19,3,16,.158,0,0,0,
smithsa02,Sam Smith,16,9,7,.562,16,9,7,.562,0,0,0,
tillida01,Darren Tillis,15,13,2,.867,15,13,2,.867,0,0,0,
anderro01,Ron Anderson,15,4,11,.267,15,4,11,.267,0,0,0,
kellocl01,Clark Kellogg,10,3,7,.300,10,3,7,.300,0,0,0,
laureri01,Rich Laurel,10,6,4,.600,10,6,4,.600,0,0,0,
mcdongl01,Glenn McDonald,9,1,8,.111,9,1,8,.111,0,0,0,
stacoke01,Kevin Stacom,7,4,3,.571,7,4,3,.571,0,0,0,
priceji01,Jim Price,6,2,4,.333,6,2,4,.333,0,0,0,
smithro01,Robert Smith,5,3,2,.600,5,3,2,.600,0,0,0,
howarot01,Otis Howard,3,1,2,.333,3,1,2,.333,0,0,0,
beshode01,Del Beshore,1,0,1,.000,1,0,1,.000,0,0,0,
