id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
malonmo01,Moses Malone,9,4,5,.444,9,4,5,.444,0,0,0,
myerspe01,Pete Myers,8,7,1,.875,8,7,1,.875,0,0,0,
eisleho01,Howard Eisley,8,6,2,.750,8,6,2,.750,0,0,0,
grandro01,Ron Grandison,7,4,3,.571,6,4,2,.667,1,0,1,.000
lettcl01,Clifford Lett,7,2,5,.286,7,2,5,.286,0,0,0,
jonessh01,Shelton Jones,7,1,6,.143,7,1,6,.143,0,0,0,
gudmupe01,Pétur Guðmundsson,5,1,4,.200,5,1,4,.200,0,0,0,
crowdco01,Corey Crowder,5,2,3,.400,5,2,3,.400,0,0,0,
tucketr01,Trent Tucker,5,2,3,.400,5,2,3,.400,0,0,0,
danilsa01,Sasha Danilović,5,5,0,1.000,5,5,0,1.000,0,0,0,
dinkiby01,Byron Dinkins,4,3,1,.750,4,3,1,.750,0,0,0,
leboje01,Jeff Lebo,4,3,1,.750,4,3,1,.750,0,0,0,
muursma01,Martin Müürsepp,4,4,0,1.000,4,4,0,1.000,0,0,0,
mitchmi01,Mike Mitchell,4,3,1,.750,0,0,0,,4,3,1,.750
wileymo01,Morlon Wiley,3,1,2,.333,3,1,2,.333,0,0,0,
fishma01,Matt Fish,3,2,1,.667,3,2,1,.667,0,0,0,
mitchto01,Todd Mitchell,2,0,2,.000,2,0,2,.000,0,0,0,
smartke01,Keith Smart,2,2,0,1.000,2,2,0,1.000,0,0,0,
nevitch01,Chuck Nevitt,1,1,0,1.000,1,1,0,1.000,0,0,0,
stroejo01,John Stroeder,1,0,1,.000,1,0,1,.000,0,0,0,
bowenbr01,Bruce Bowen,1,1,0,1.000,1,1,0,1.000,0,0,0,
