id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
legleti01,Tim Legler,30,16,14,.533,30,16,14,.533,0,0,0,
randama01,Mark Randall,30,21,9,.700,28,20,8,.714,2,1,1,.500
whatlen01,Ennis Whatley,29,20,9,.690,17,11,6,.647,12,9,3,.750
werdaro01,Robert Werdann,29,8,21,.276,29,8,21,.276,0,0,0,
brownpj01,P.J. Brown,29,17,12,.586,25,15,10,.600,4,2,2,.500
mcilvji01,Jim McIlvaine,29,15,14,.517,29,15,14,.517,0,0,0,
wallara01,Rasheed Wallace,29,16,13,.552,29,16,13,.552,0,0,0,
wesleda01,David Wesley,28,16,12,.571,24,14,10,.583,4,2,2,.500
butlemi02,Mitchell Butler,27,13,14,.481,27,13,14,.481,0,0,0,
levincl01,Cliff Levingston,27,15,12,.556,27,15,12,.556,0,0,0,
augmost01,Stacey Augmon,27,14,13,.519,25,13,12,.520,2,1,1,.500
jefferi01,Richard Jefferson,26,17,9,.654,26,17,9,.654,0,0,0,
abdulta01,Tariq Abdul-Wahad,26,14,12,.538,26,14,12,.538,0,0,0,
moisoje01,Jérôme Moïso,26,15,11,.577,23,13,10,.565,3,2,1,.667
collija04,Jason Collins,25,17,8,.680,25,17,8,.680,0,0,0,
willija01,Jayson Williams,25,7,18,.280,25,7,18,.280,0,0,0,
rooksse01,Sean Rooks,25,7,18,.280,25,7,18,.280,0,0,0,
kiddja01,Jason Kidd,25,17,8,.680,25,17,8,.680,0,0,0,
martike01,Kenyon Martin,24,16,8,.667,24,16,8,.667,0,0,0,
scalabr01,Brian Scalabrine,24,16,8,.667,24,16,8,.667,0,0,0,
muursma01,Martin Müürsepp,23,2,21,.087,23,2,21,.087,0,0,0,
harrilu01,Lucious Harris,23,16,7,.696,23,16,7,.696,0,0,0,
anstech01,Chris Anstey,22,7,15,.318,22,7,15,.318,0,0,0,
dareyi01,Yinka Dare,21,6,15,.286,21,6,15,.286,0,0,0,
slatere01,Reggie Slater,20,10,10,.500,20,10,10,.500,0,0,0,
alexaco02,Courtney Alexander,20,12,8,.600,17,10,7,.588,3,2,1,.667
peelean01,Anthony Peeler,19,10,9,.526,16,10,6,.625,3,0,3,.000
mccanbo01,Bob McCann,19,10,9,.526,19,10,9,.526,0,0,0,
garneke01,Kevin Garnett,19,10,9,.526,16,10,6,.625,3,0,3,.000
harpede01,Derek Harper,19,2,17,.105,19,2,17,.105,0,0,0,
daviste01,Terry Davis,19,7,12,.368,19,7,12,.368,0,0,0,
mitchsa01,Sam Mitchell,19,10,9,.526,16,10,6,.625,3,0,3,.000
szczewa02,Wally Szczerbiak,19,10,9,.526,16,10,6,.625,3,0,3,.000
billuch01,Chauncey Billups,19,10,9,.526,16,10,6,.625,3,0,3,.000
nestera01,Rasho Nesterović,19,10,9,.526,16,10,6,.625,3,0,3,.000
lopezfe01,Felipe López,19,10,9,.526,16,10,6,.625,3,0,3,.000
smithjo02,Joe Smith,18,10,8,.556,15,10,5,.667,3,0,3,.000
caldwad01,Adrian Caldwell,18,5,13,.278,18,5,13,.278,0,0,0,
campbel01,Elden Campbell,17,8,9,.471,17,8,9,.471,0,0,0,
mcdanxa01,Xavier McDaniel,16,4,12,.250,16,4,12,.250,0,0,0,
youngda01,Danny Young,16,10,6,.625,16,10,6,.625,0,0,0,
dreilgr01,Greg Dreiling,16,1,15,.062,16,1,15,.062,0,0,0,
williaa01,Aaron Williams,16,9,7,.562,16,9,7,.562,0,0,0,
goldwan01,Anthony Goldwire,13,6,7,.462,13,6,7,.462,0,0,0,
williho01,Hot Rod Williams,13,2,11,.154,13,2,11,.154,0,0,0,
murratr01,Tracy Murray,13,4,9,.308,13,4,9,.308,0,0,0,
webbech01,Chris Webber,13,8,5,.615,13,8,5,.615,0,0,0,
armstbr01,Brandon Armstrong,12,8,4,.667,12,8,4,.667,0,0,0,
davisba01,Baron Davis,12,8,4,.667,9,6,3,.667,3,2,1,.667
buckngr01,Greg Buckner,12,4,8,.333,12,4,8,.333,0,0,0,
scottde01,Dennis Scott,12,0,12,.000,12,0,12,.000,0,0,0,
webstje01,Jeff Webster,11,6,5,.545,11,6,5,.545,0,0,0,
jacksma02,Marc Jackson,11,6,5,.545,10,6,4,.600,1,0,1,.000
daniell01,Lloyd Daniels,11,3,8,.273,11,3,8,.273,0,0,0,
jonesda01,Damon Jones,11,3,8,.273,11,3,8,.273,0,0,0,
hugheri02,Rick Hughes,10,2,8,.200,10,2,8,.200,0,0,0,
danilsa01,Sasha Danilović,10,2,8,.200,10,2,8,.200,0,0,0,
anderke01,Kenny Anderson,9,5,4,.556,6,4,2,.667,3,1,2,.333
eacklle01,Ledell Eackles,9,5,4,.556,9,5,4,.556,0,0,0,
woodslo01,Loren Woods,9,5,4,.556,9,5,4,.556,0,0,0,
planizo01,Zoran Planinić,8,5,3,.625,8,5,3,.625,0,0,0,
smithst02,Stevin Smith,8,0,8,.000,8,0,8,.000,0,0,0,
rodmade01,Dennis Rodman,8,2,6,.250,8,2,6,.250,0,0,0,
watsoja01,Jamie Watson,7,0,7,.000,7,0,7,.000,0,0,0,
kingst01,Stacey King,6,1,5,.167,6,1,5,.167,0,0,0,
slayta01,Tamar Slay,6,4,2,.667,6,4,2,.667,0,0,0,
mcclida01,Dan McClintock,6,3,3,.500,6,3,3,.500,0,0,0,
wellsbu01,Bubba Wells,5,0,5,.000,5,0,5,.000,0,0,0,
marblro01,Roy Marble,5,4,1,.800,5,4,1,.800,0,0,0,
grayev01,Evric Gray,5,0,5,.000,5,0,5,.000,0,0,0,
rileyer01,Eric Riley,5,0,5,.000,5,0,5,.000,0,0,0,
hastoki01,Kirk Haston,4,4,0,1.000,4,4,0,1.000,0,0,0,
mooremi01,Mikki Moore,4,4,0,1.000,4,4,0,1.000,0,0,0,
sundobr01,Bruno Šundov,4,1,3,.250,4,1,3,.250,0,0,0,
farmeji01,Jim Farmer,3,3,0,1.000,3,3,0,1.000,0,0,0,
brownda02,Damone Brown,3,2,1,.667,3,2,1,.667,0,0,0,
strotla01,Lamont Strothers,3,3,0,1.000,3,3,0,1.000,0,0,0,
josepga01,Garth Joseph,2,2,0,1.000,2,2,0,1.000,0,0,0,
livinra01,Randy Livingston,2,1,1,.500,2,1,1,.500,0,0,0,
mournal01,Alonzo Mourning,2,1,1,.500,2,1,1,.500,0,0,0,
peplomi01,Mike Peplowski,2,1,1,.500,2,1,1,.500,0,0,0,
drewbr01,Bryce Drew,2,1,1,.500,2,1,1,.500,0,0,0,
jacksra02,Randell Jackson,1,1,0,1.000,1,1,0,1.000,0,0,0,
askewvi01,Vincent Askew,1,0,1,.000,1,0,1,.000,0,0,0,
