id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
butlera01,Rasual Butler,29,26,3,.897,29,26,3,.897,0,0,0,
novakst01,Steve Novak,22,14,8,.636,21,14,7,.667,1,0,1,.000
robingl01,Glenn Robinson,21,13,8,.619,8,4,4,.500,13,9,4,.692
templga01,Garrett Temple,20,12,8,.600,14,10,4,.714,6,2,4,.333
washida01,Darius Washington,18,13,5,.722,18,13,5,.722,0,0,0,
mccalra01,Ray McCallum,17,16,1,.941,17,16,1,.941,0,0,0,
ratlith01,Theo Ratliff,17,12,5,.706,17,12,5,.706,0,0,0,
martike02,Kevin Martin,16,11,5,.688,11,8,3,.727,5,3,2,.600
anthojo01,Joel Anthony,16,11,5,.688,13,10,3,.769,3,1,2,.333
willire02,Reggie Williams,15,11,4,.733,15,11,4,.733,0,0,0,
laproni01,Nicolás Laprovíttola,13,10,3,.769,13,10,3,.769,0,0,0,
whitede01,Derrick White,13,5,8,.385,10,5,5,.500,3,0,3,.000
willier01,Eric Williams,12,10,2,.833,12,10,2,.833,0,0,0,
sandeme01,Melvin Sanders,12,10,2,.833,12,10,2,.833,0,0,0,
tollian01,Anthony Tolliver*,12,10,2,.833,12,10,2,.833,0,0,0,
millean02,Andre Miller,11,9,2,.818,6,6,0,1.000,5,3,2,.600
haislma01,Marcus Haislip,9,7,2,.778,9,7,2,.778,0,0,0,
butleja01,Jackie Butler,9,8,1,.889,9,8,1,.889,0,0,0,
fordtj01,T.J. Ford,7,4,3,.571,7,4,3,.571,0,0,0,
bateeme01,Mengke Bateer,7,5,2,.714,7,5,2,.714,0,0,0,
hillida01,Darrun Hilliard,7,3,4,.429,7,3,4,.429,0,0,0,
owensla01,Larry Owens,7,5,2,.714,7,5,2,.714,0,0,0,
glovedi01,Dion Glover,6,2,4,.333,6,2,4,.333,0,0,0,
healsh01,Shane Heal,6,3,3,.500,6,3,3,.500,0,0,0,
mcgratr01,Tracy McGrady,6,4,2,.667,0,0,0,,6,4,2,.667
goodedr01,Drew Gooden,6,3,3,.500,6,3,3,.500,0,0,0,
cartean01,Anthony Carter,5,3,2,.600,5,3,2,.600,0,0,0,
goldwan01,Anthony Goldwire,5,4,1,.800,5,4,1,.800,0,0,0,
geeal01,Alonzo Gee,5,5,0,1.000,5,5,0,1.000,0,0,0,
richaje01,Jeremy Richardson,5,3,2,.600,5,3,2,.600,0,0,0,
greenja01,JaMychal Green,4,3,1,.750,4,3,1,.750,0,0,0,
whiteja02,James White,4,4,0,1.000,4,4,0,1.000,0,0,0,
jeffeot01,Othyus Jeffers,4,2,2,.500,4,2,2,.500,0,0,0,
elyme01,Melvin Ely,4,3,1,.750,4,3,1,.750,0,0,0,
brownsh01,Shannon Brown,3,2,1,.667,3,2,1,.667,0,0,0,
carroma01,Matt Carroll,3,3,0,1.000,3,3,0,1.000,0,0,0,
jonesbo02,Bobby Jones,3,1,2,.333,3,1,2,.333,0,0,0,
jacksce01,Cedric Jackson,3,3,0,1.000,3,3,0,1.000,0,0,0,
croshau01,Austin Croshere,3,1,2,.333,3,1,2,.333,0,0,0,
jamesda01,Damion James,3,0,3,.000,3,0,3,.000,0,0,0,
dawsoer01,Eric Dawson,2,2,0,1.000,2,2,0,1.000,0,0,0,
simmobo01,Bobby Simmons,2,2,0,1.000,2,2,0,1.000,0,0,0,
costema01,Matt Costello,1,0,1,.000,1,0,1,.000,0,0,0,
dentmju01,Justin Dentmon,1,1,0,1.000,1,1,0,1.000,0,0,0,
scaleal01,Alex Scales,1,1,0,1.000,1,1,0,1.000,0,0,0,
johnsli01,Linton Johnson,1,1,0,1.000,1,1,0,1.000,0,0,0,
thomama01,Malcolm Thomas,1,1,0,1.000,1,1,0,1.000,0,0,0,
