id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
stoudsa01,Salim Stoudamire,37,12,25,.324,34,12,22,.353,3,0,3,.000
splitti01,Tiago Splitter,36,21,15,.583,36,21,15,.583,0,0,0,
willish02,Shelden Williams,35,15,20,.429,35,15,20,.429,0,0,0,
jacksju01,Justin Jackson,35,17,18,.486,35,17,18,.486,0,0,0,
luety01,Tyronn Lue,33,12,21,.364,33,12,21,.364,0,0,0,
monrogr01,Greg Monroe,32,17,15,.531,21,12,9,.571,11,5,6,.455
kanteen01,Enes Freedom,30,17,13,.567,30,17,13,.567,0,0,0,
wanambr01,Brad Wanamaker,29,21,8,.724,25,19,6,.760,4,2,2,.500
petrojo01,Johan Petro,29,13,16,.448,23,11,12,.478,6,2,4,.333
jonesda02,Dahntay Jones,28,13,15,.464,23,12,11,.522,5,1,4,.200
willike04,Kenrich Williams,28,11,17,.393,28,11,17,.393,0,0,0,
youngja01,James Young,28,16,12,.571,18,11,7,.611,10,5,5,.500
dortlu01,Luguentz Dort*,27,11,16,.407,27,11,16,.407,0,0,0,
oquinky01,Kyle O'Quinn,26,15,11,.577,25,15,10,.600,1,0,1,.000
holidju01,Justin Holiday*,26,15,11,.577,26,15,11,.577,0,0,0,
humphkr01,Kris Humphries,25,16,9,.640,21,15,6,.714,4,1,3,.250
griffbl01,Blake Griffin,24,15,9,.625,23,15,8,.652,1,0,1,.000
bazleda01,Darius Bazley,24,10,14,.417,24,10,14,.417,0,0,0,
burketr01,Trey Burke,24,12,12,.500,24,12,12,.500,0,0,0,
robyis01,Isaiah Roby,23,9,14,.391,23,9,14,.391,0,0,0,
maledth01,Théo Maledon,23,10,13,.435,23,10,13,.435,0,0,0,
morroan01,Anthony Morrow,23,17,6,.739,23,17,6,.739,0,0,0,
martica01,Cartier Martin,23,12,11,.522,23,12,11,.522,0,0,0,
diallha01,Hamidou Diallo,22,10,12,.455,22,10,12,.455,0,0,0,
pelleno01,Norvel Pelle,22,10,12,.455,21,10,11,.476,1,0,1,.000
richaje01,Jeremy Richardson,22,8,14,.364,19,8,11,.421,3,0,3,.000
burksal01,Alec Burks,21,10,11,.476,17,10,7,.588,4,0,4,.000
gilgesh01,Shai Gilgeous-Alexander*,20,9,11,.450,20,9,11,.450,0,0,0,
hunteot01,Othello Hunter,20,10,10,.500,17,9,8,.529,3,1,2,.333
armsthi01,Hilton Armstrong,19,6,13,.316,11,4,7,.364,8,2,6,.250
stausni01,Nik Stauskas,19,14,5,.737,6,6,0,1.000,13,8,5,.615
pargoja01,Jannero Pargo,19,10,9,.526,17,10,7,.588,2,0,2,.000
mickejo01,Jordan Mickey,17,6,11,.353,15,6,9,.400,2,0,2,.000
fernabr01,Bruno Fernando,17,12,5,.706,17,12,5,.706,0,0,0,
vonleno01,Noah Vonleh,16,12,4,.750,16,12,4,.750,0,0,0,
fittsma01,Malik Fitts,16,13,3,.812,7,7,0,1.000,9,6,3,.667
allenka01,Kadeem Allen,15,7,8,.467,15,7,8,.467,0,0,0,
gardnth01,Thomas Gardner,14,9,5,.643,12,8,4,.667,2,1,1,.500
hernaju01,Juancho Hernangómez,14,7,7,.500,14,7,7,.500,0,0,0,
pokusal01,Aleksej Pokusevski,14,6,8,.429,14,6,8,.429,0,0,0,
crawfjo02,Jordan Crawford,13,8,5,.615,13,8,5,.615,0,0,0,
greenwi01,Willie Green,13,8,5,.615,11,7,4,.636,2,1,1,.500
robingl02,Glenn Robinson III,13,7,6,.538,13,7,6,.538,0,0,0,
thomaet01,Etan Thomas,12,6,6,.500,11,5,6,.455,1,1,0,1.000
mcgratr01,Tracy McGrady,12,7,5,.583,9,6,3,.667,3,1,2,.333
radmavl01,Vladimir Radmanović,12,7,5,.583,11,7,4,.636,1,0,1,.000
wrighlo02,Lorenzen Wright,12,5,7,.417,12,5,7,.417,0,0,0,
thomabr01,Brodric Thomas,11,8,3,.727,11,8,3,.727,0,0,0,
davisjd01,JD Davison,11,10,1,.909,11,10,1,.909,0,0,0,
birdja01,Jabari Bird,11,6,5,.545,11,6,5,.545,0,0,0,
tavarwa01,Edy Tavares,11,7,4,.636,11,7,4,.636,0,0,0,
ayongu01,Gustavo Ayón,10,7,3,.700,10,7,3,.700,0,0,0,
morgaju01,Juwan Morgan,10,7,3,.700,1,1,0,1.000,9,6,3,.667
brownmo01,Moses Brown,9,2,7,.222,9,2,7,.222,0,0,0,
milleda01,Darius Miller,9,2,7,.222,9,2,7,.222,0,0,0,
hillge01,George Hill,9,5,4,.556,9,5,4,.556,0,0,0,
parkeja01,Jabari Parker,8,2,6,.250,8,2,6,.250,0,0,0,
sypa01,Pape Sy,7,0,7,.000,3,0,3,.000,4,0,4,.000
smithzh01,Zhaire Smith,6,3,3,.500,6,3,3,.500,0,0,0,
dayeau01,Austin Daye,6,2,4,.333,6,2,4,.333,0,0,0,
jeromty01,Ty Jerome,6,1,5,.167,6,1,5,.167,0,0,0,
champju01,Justin Champagnie,5,5,0,1.000,1,1,0,1.000,4,4,0,1.000
shayoma01,Marial Shayok,4,2,2,.500,4,2,2,.500,0,0,0,
boldejo01,Jonah Bolden,4,4,0,1.000,4,4,0,1.000,0,0,0,
halljo01,Josh Hall,4,0,4,.000,4,0,4,.000,0,0,0,
stackje01,Jerry Stackhouse,3,2,1,.667,3,2,1,.667,0,0,0,
dampier01,Erick Dampier,3,1,2,.333,0,0,0,,3,1,2,.333
cunnija01,Jared Cunningham,3,1,2,.333,3,1,2,.333,0,0,0,
doziepj01,PJ Dozier,2,2,0,1.000,2,2,0,1.000,0,0,0,
paynead01,Adreian Payne,2,1,1,.500,2,1,1,.500,0,0,0,
kabenmf01,Mfiondu Kabengele,2,1,1,.500,2,1,1,.500,0,0,0,
claxtsp01,Speedy Claxton,2,2,0,1.000,1,1,0,1.000,1,1,0,1.000
silasxa01,Xavier Silas,2,1,1,.500,2,1,1,.500,0,0,0,
martike03,Kelan Martin*,2,2,0,1.000,2,2,0,1.000,0,0,0,
gibsojo01,Jonathan Gibson,2,0,2,.000,2,0,2,.000,0,0,0,
jacksde01,Demetrius Jackson,2,1,1,.500,2,1,1,.500,0,0,0,
mykhasv01,Svi Mykhailiuk,2,0,2,.000,2,0,2,.000,0,0,0,
tylerje01,Jeremy Tyler,1,0,1,.000,1,0,1,.000,0,0,0,
sloando01,Donald Sloan,1,0,1,.000,1,0,1,.000,0,0,0,
eddieja01,Jarell Eddie,1,0,1,.000,1,0,1,.000,0,0,0,
ryanma01,Matt Ryan,1,1,0,1.000,1,1,0,1.000,0,0,0,
