id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
mashbja01,Jamal Mashburn,31,19,12,.613,30,18,12,.600,1,1,0,1.000
geigema01,Matt Geiger,31,15,16,.484,24,13,11,.542,7,2,5,.286
stricma01,Mark Strickland,30,19,11,.633,29,18,11,.621,1,1,0,1.000
stojape01,Peja Stojaković,27,16,11,.593,22,14,8,.636,5,2,3,.400
divacvl01,Vlade Divac,27,16,11,.593,22,14,8,.636,5,2,3,.400
bibbymi01,Mike Bibby,27,16,11,.593,22,14,8,.636,5,2,3,.400
majerda01,Dan Majerle,27,16,11,.593,26,15,11,.577,1,1,0,1.000
chrisdo01,Doug Christie,27,16,11,.593,22,14,8,.636,5,2,3,.400
wrighlo02,Lorenzen Wright,27,8,19,.296,27,8,19,.296,0,0,0,
peelean01,Anthony Peeler,26,16,10,.615,22,14,8,.636,4,2,2,.500
millebr01,Brad Miller,26,16,10,.615,21,14,7,.667,5,2,3,.400
robincl02,Clifford Robinson,23,14,9,.609,20,14,6,.700,3,0,3,.000
fotsian01,Antonis Fotsis,23,6,17,.261,23,6,17,.261,0,0,0,
thorpot01,Otis Thorpe,22,12,10,.545,21,11,10,.524,1,1,0,1.000
songada01,Darius Songaila,22,12,10,.545,19,11,8,.579,3,1,2,.333
hardati01,Tim Hardaway,21,15,6,.714,21,15,6,.714,0,0,0,
willier01,Eric Williams,20,6,14,.300,20,6,14,.300,0,0,0,
gilled01,Eddie Gill,20,6,14,.300,20,6,14,.300,0,0,0,
lenarvo01,Voshon Lenard,19,13,6,.684,19,13,6,.684,0,0,0,
webbech01,Chris Webber,19,9,10,.474,14,7,7,.500,5,2,3,.400
ratlith01,Theo Ratliff,18,13,5,.722,18,13,5,.722,0,0,0,
williaa01,Aaron Williams,18,5,13,.278,18,5,13,.278,0,0,0,
austiis01,Isaac Austin,17,5,12,.294,17,5,12,.294,0,0,0,
kukocto01,Toni Kukoč,16,15,1,.938,16,15,1,.938,0,0,0,
thomabi01,Billy Thomas,15,9,6,.600,13,9,4,.692,2,0,2,.000
bellra01,Raja Bell,14,5,9,.357,4,2,2,.500,10,3,7,.300
bowenbr01,Bruce Bowen,14,8,6,.571,13,7,6,.538,1,1,0,1.000
waltere01,Rex Walters,13,8,5,.615,13,8,5,.615,0,0,0,
mohamna01,Nazr Mohammed,11,9,2,.818,11,9,2,.818,0,0,0,
dickeka01,Kaniel Dickens,11,5,6,.455,11,5,6,.455,0,0,0,
sanchpe01,Pepe Sánchez,10,8,2,.800,10,8,2,.800,0,0,0,
causwdu01,Duane Causwell,9,8,1,.889,9,8,1,.889,0,0,0,
moisoje01,Jérôme Moïso,8,3,5,.375,8,3,5,.375,0,0,0,
storeaw01,Awvee Storey,8,1,7,.125,8,1,7,.125,0,0,0,
mercero01,Ron Mercer,7,2,5,.286,7,2,5,.286,0,0,0,
anderni01,Nick Anderson,7,2,5,.286,7,2,5,.286,0,0,0,
jamisha01,Harold Jamison,6,3,3,.500,6,3,3,.500,0,0,0,
jacksbo01,Bobby Jackson,6,5,1,.833,6,5,1,.833,0,0,0,
fontais01,Isaac Fontaine,5,2,3,.400,5,2,3,.400,0,0,0,
wallage01,Gerald Wallace,5,2,3,.400,3,1,2,.333,2,1,1,.500
jamesti01,Tim James,2,1,1,.500,2,1,1,.500,0,0,0,
mcleoro01,Roshown McLeod,1,1,0,1.000,1,1,0,1.000,0,0,0,
millean01,Anthony Miller,1,1,0,1.000,1,1,0,1.000,0,0,0,
