id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
samakso01,Soumaila Samake,6,1,5,.167,6,1,5,.167,0,0,0,
honeyje01,Jerald Honeycutt,6,3,3,.500,6,3,3,.500,0,0,0,
kiddja01,Jason Kidd,6,3,3,.500,6,3,3,.500,0,0,0,
fostegr01,Greg Foster,6,2,4,.333,6,2,4,.333,0,0,0,
parkean01,Anthony Parker,6,2,4,.333,6,2,4,.333,0,0,0,
armstda01,Darrell Armstrong,6,3,3,.500,6,3,3,.500,0,0,0,
outlabo01,Bo Outlaw,6,3,3,.500,6,3,3,.500,0,0,0,
carrch01,Chris Carr,6,3,3,.500,6,3,3,.500,0,0,0,
anderni01,Nick Anderson,6,3,3,.500,6,3,3,.500,0,0,0,
grantho01,Horace Grant,6,3,3,.500,6,3,3,.500,0,0,0,
herrech01,Chris Herren,5,2,3,.400,5,2,3,.400,0,0,0,
armstbr01,Brandon Armstrong,5,3,2,.600,5,3,2,.600,0,0,0,
planizo01,Zoran Planinić,5,3,2,.600,5,3,2,.600,0,0,0,
woodsra01,Randy Woods,5,1,4,.200,5,1,4,.200,0,0,0,
gazean01,Andrew Gaze,5,0,5,.000,5,0,5,.000,0,0,0,
livinra01,Randy Livingston,4,0,4,.000,4,0,4,.000,0,0,0,
courtjo01,Joe Courtney,4,1,3,.250,4,1,3,.250,0,0,0,
wilkido01,Dominique Wilkins,4,1,3,.250,4,1,3,.250,0,0,0,
martike01,Kenyon Martin,4,1,3,.250,4,1,3,.250,0,0,0,
brownra02,Randy Brown,4,1,3,.250,4,1,3,.250,0,0,0,
schayda01,Danny Schayes,4,2,2,.500,4,2,2,.500,0,0,0,
kingfr01,Frankie King,4,0,4,.000,4,0,4,.000,0,0,0,
stronde01,Derek Strong,4,2,2,.500,4,2,2,.500,0,0,0,
perryel01,Elliot Perry,3,0,3,.000,3,0,3,.000,0,0,0,
murdoer01,Eric Murdock,3,0,3,.000,3,0,3,.000,0,0,0,
gatlich01,Chris Gatling,3,0,3,.000,3,0,3,.000,0,0,0,
slayta01,Tamar Slay,3,1,2,.333,3,1,2,.333,0,0,0,
slatere01,Reggie Slater,3,1,2,.333,3,1,2,.333,0,0,0,
campbel01,Elden Campbell,2,0,2,.000,2,0,2,.000,0,0,0,
seikaro01,Rony Seikaly,2,0,2,.000,2,0,2,.000,0,0,0,
spencel01,Elmore Spencer,2,0,2,.000,2,0,2,.000,0,0,0,
polynol01,Olden Polynice,2,1,1,.500,2,1,1,.500,0,0,0,
mahorri01,Rick Mahorn,2,1,1,.500,2,1,1,.500,0,0,0,
davisba01,Baron Davis,2,0,2,.000,2,0,2,.000,0,0,0,
bolma01,Manute Bol,2,0,2,.000,2,0,2,.000,0,0,0,
thorpot01,Otis Thorpe,2,0,2,.000,2,0,2,.000,0,0,0,
magloja01,Jamaal Magloire,2,0,2,.000,2,0,2,.000,0,0,0,
nailole01,Lee Nailon,2,0,2,.000,2,0,2,.000,0,0,0,
robined01,Eddie Robinson,2,0,2,.000,2,0,2,.000,0,0,0,
brownpj01,P.J. Brown,2,0,2,.000,2,0,2,.000,0,0,0,
blounma01,Mark Blount,2,1,1,.500,2,1,1,.500,0,0,0,
mashbja01,Jamal Mashburn,2,0,2,.000,2,0,2,.000,0,0,0,
evansbr01,Brian Evans,2,0,2,.000,2,0,2,.000,0,0,0,
wilkige01,Gerald Wilkins,2,0,2,.000,2,0,2,.000,0,0,0,
moisoje01,Jérôme Moïso,2,2,0,1.000,2,2,0,1.000,0,0,0,
wesleda01,David Wesley,2,0,2,.000,2,0,2,.000,0,0,0,
scalabr01,Brian Scalabrine,2,2,0,1.000,2,2,0,1.000,0,0,0,
jonesda01,Damon Jones,2,0,2,.000,2,0,2,.000,0,0,0,
horfoti01,Tito Horford,1,0,1,.000,1,0,1,.000,0,0,0,
chambto01,Tom Chambers,1,0,1,.000,1,0,1,.000,0,0,0,
simonmi01,Miles Simon,1,1,0,1.000,1,1,0,1.000,0,0,0,
hawkihe01,Hersey Hawkins,1,0,1,.000,1,0,1,.000,0,0,0,
rogerro01,Rodney Rogers,1,0,1,.000,1,0,1,.000,0,0,0,
