id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
hensojo01,John Henson,20,4,16,.200,20,4,16,.200,0,0,0,
cacokde01,Devontae Cacok,19,8,11,.421,19,8,11,.421,0,0,0,
clarkjo01,Jordan Clarkson,18,3,15,.167,18,3,15,.167,0,0,0,
davisan02,Anthony Davis*,17,12,5,.706,16,12,4,.750,1,0,1,.000
vucevni01,Nikola Vučević*,17,8,9,.471,17,8,9,.471,0,0,0,
exumda01,Dante Exum,16,3,13,.188,16,3,13,.188,0,0,0,
cookty01,Tyler Cook,16,6,10,.375,16,6,10,.375,0,0,0,
bradlto01,Tony Bradley,16,7,9,.438,16,7,9,.438,0,0,0,
whiteco01,Coby White*,15,8,7,.533,15,8,7,.533,0,0,0,
zizican01,Ante Žižić,15,3,12,.200,15,3,12,.200,0,0,0,
browntr01,Troy Brown Jr.*,15,6,9,.400,15,6,9,.400,0,0,0,
drumman01,Andre Drummond*,15,7,8,.467,14,7,7,.500,1,0,1,.000
dosunay01,Ayo Dosunmu*,14,6,8,.429,14,6,8,.429,0,0,0,
lowryky01,Kyle Lowry*,14,13,1,.929,14,13,1,.929,0,0,0,
poeltja01,Jakob Poeltl*,14,13,1,.929,14,13,1,.929,0,0,0,
antetko01,Kostas Antetokounmpo,14,6,8,.429,14,6,8,.429,0,0,0,
knighbr03,Brandon Knight,14,3,11,.214,14,3,11,.214,0,0,0,
siakapa01,Pascal Siakam*,14,13,1,.929,14,13,1,.929,0,0,0,
vanvlfr01,Fred VanVleet*,13,12,1,.923,13,12,1,.923,0,0,0,
valanjo01,Jonas Valančiūnas*,13,12,1,.923,13,12,1,.923,0,0,0,
anunoog01,OG Anunoby*,13,12,1,.923,13,12,1,.923,0,0,0,
dudleja01,Jared Dudley,12,6,6,.500,10,6,4,.600,2,0,2,.000
thomama02,Matt Thomas,12,4,8,.333,12,4,8,.333,0,0,0,
mclembe01,Ben McLemore,12,5,7,.417,10,5,5,.500,2,0,2,.000
wrighde01,Delon Wright*,11,10,1,.909,11,10,1,.909,0,0,0,
milescj01,C.J. Miles,11,10,1,.909,11,10,1,.909,0,0,0,
powelno01,Norman Powell*,11,10,1,.909,11,10,1,.909,0,0,0,
ibakase01,Serge Ibaka,11,10,1,.909,11,10,1,.909,0,0,0,
noguelu01,Lucas Nogueira,10,9,1,.900,10,9,1,.900,0,0,0,
lavinza01,Zach LaVine*,10,5,5,.500,10,5,5,.500,0,0,0,
derrima01,Marcus Derrickson,9,8,1,.889,9,8,1,.889,0,0,0,
balllo01,Lonzo Ball,9,5,4,.556,9,5,4,.556,0,0,0,
wadede01,Dean Wade,9,1,8,.111,9,1,8,.111,0,0,0,
hillma01,Malcolm Hill,8,3,5,.375,8,3,5,.375,0,0,0,
simonma01,Marko Simonovic,7,3,4,.429,7,3,4,.429,0,0,0,
jonesde02,Derrick Jones Jr.*,6,4,2,.667,6,4,2,.667,0,0,0,
greenja02,Javonte Green,6,4,2,.667,6,4,2,.667,0,0,0,
dotsode01,Devon Dotson,6,2,4,.333,6,2,4,.333,0,0,0,
brownlo01,Lorenzo Brown,5,5,0,1.000,5,5,0,1.000,0,0,0,
moonema01,Matt Mooney,2,0,2,.000,2,0,2,.000,0,0,0,
macurjp01,J.P. Macura,1,1,0,1.000,1,1,0,1.000,0,0,0,
millema01,Malcolm Miller,1,1,0,1.000,1,1,0,1.000,0,0,0,
boldema01,Marques Bolden,1,0,1,.000,1,0,1,.000,0,0,0,
newmama01,Malik Newman,1,0,1,.000,1,0,1,.000,0,0,0,
cabocbr01,Bruno Caboclo,1,1,0,1.000,1,1,0,1.000,0,0,0,
johnsal02,Alize Johnson,1,0,1,.000,1,0,1,.000,0,0,0,
