id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
thompja02,Jason Thompson,4,0,4,.000,4,0,4,.000,0,0,0,
rodrise01,Sergio Rodríguez,4,0,4,.000,4,0,4,.000,0,0,0,
arizatr01,Trevor Ariza,4,1,3,.250,4,1,3,.250,0,0,0,
ndiayha01,Hamady N'Diaye,4,1,3,.250,4,1,3,.250,0,0,0,
thomaet01,Etan Thomas,3,0,3,.000,3,0,3,.000,0,0,0,
harrimi01,Mike Harris,3,1,2,.333,3,1,2,.333,0,0,0,
anderda03,David Andersen,3,1,2,.333,3,1,2,.333,0,0,0,
battish01,Shane Battier,3,2,1,.667,3,2,1,.667,0,0,0,
templga01,Garrett Temple,3,1,2,.333,3,1,2,.333,0,0,0,
mayse01,Sean May,2,0,2,.000,2,0,2,.000,0,0,0,
anderch01,Chris Andersen,1,1,0,1.000,1,1,0,1.000,0,0,0,
conrowi01,Will Conroy,1,1,0,1.000,1,1,0,1.000,0,0,0,
