id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
alforst01,Steve Alford,60,33,27,.550,54,31,23,.574,6,2,4,.333
feitlda01,Dave Feitl,59,15,44,.254,59,15,44,.254,0,0,0,
harrist01,Steve Harris,58,17,41,.293,58,17,41,.293,0,0,0,
fostegr01,Greg Foster,57,16,41,.281,57,16,41,.281,0,0,0,
durhapa01,Pat Durham,55,13,42,.236,55,13,42,.236,0,0,0,
grantga01,Gary Grant,55,18,37,.327,55,18,37,.327,0,0,0,
smithch03,Chris Smith,55,11,44,.200,55,11,44,.200,0,0,0,
kimblbo01,Bo Kimble,52,18,34,.346,52,18,34,.346,0,0,0,
hardati01,Tim Hardaway,48,21,27,.438,48,21,27,.438,0,0,0,
marcisa01,Šarūnas Marčiulionis,48,22,26,.458,48,22,26,.458,0,0,0,
floydsl01,Sleepy Floyd,46,27,19,.587,39,23,16,.590,7,4,3,.571
daviswa03,Walter Davis,44,15,29,.341,44,15,29,.341,0,0,0,
tolbeto01,Tom Tolbert,43,20,23,.465,43,20,23,.465,0,0,0,
kingst01,Stacey King,43,8,35,.186,43,8,35,.186,0,0,0,
blabuw01,Uwe Blab,39,17,22,.436,39,17,22,.436,0,0,0,
rollitr01,Tree Rollins,38,26,12,.684,32,23,9,.719,6,3,3,.500
hastisc01,Scott Hastings,37,7,30,.189,37,7,30,.189,0,0,0,
hoppeda01,Dave Hoppen,36,7,29,.194,36,7,29,.194,0,0,0,
starkjo01,John Starks,36,19,17,.528,36,19,17,.528,0,0,0,
whiteto01,Tony White,35,8,27,.229,35,8,27,.229,0,0,0,
brookke01,Kevin Brooks,34,6,28,.176,34,6,28,.176,0,0,0,
marshdo01,Donyell Marshall,34,8,26,.235,34,8,26,.235,0,0,0,
martida01,Darrick Martin,31,8,23,.258,31,8,23,.258,0,0,0,
winchke01,Kennard Winchester,31,22,9,.710,31,22,9,.710,0,0,0,
guglito01,Tom Gugliotta,28,7,21,.250,28,7,21,.250,0,0,0,
eisleho01,Howard Eisley,28,6,22,.214,28,6,22,.214,0,0,0,
harpero01,Ron Harper,27,12,15,.444,27,12,15,.444,0,0,0,
polynol01,Olden Polynice,24,11,13,.458,24,11,13,.458,0,0,0,
cookan01,Anthony Cook,22,6,16,.273,22,6,16,.273,0,0,0,
brownmi01,Mike Brown,20,5,15,.250,20,5,15,.250,0,0,0,
shackch01,Charles Shackleford,19,5,14,.263,19,5,14,.263,0,0,0,
riverda01,David Rivers,17,5,12,.294,17,5,12,.294,0,0,0,
peterji01,Jim Petersen,14,8,6,.571,14,8,6,.571,0,0,0,
shaskjo01,John Shasky,13,4,9,.308,13,4,9,.308,0,0,0,
guibean01,Andrés Guibert,12,3,9,.250,12,3,9,.250,0,0,0,
wadema01,Mark Wade,11,1,10,.091,11,1,10,.091,0,0,0,
taylole01,Leonard Taylor,10,2,8,.200,10,2,8,.200,0,0,0,
johnsma01,Marques Johnson,10,3,7,.300,10,3,7,.300,0,0,0,
grahaor01,Orlando Graham,9,2,7,.222,7,2,5,.286,2,0,2,.000
laneje01,Jerome Lane,9,4,5,.444,9,4,5,.444,0,0,0,
butlegr01,Greg Butler,9,3,6,.333,9,3,6,.333,0,0,0,
youngmi01,Michael Young,9,3,6,.333,9,3,6,.333,0,0,0,
smrekmi01,Mike Smrek,8,3,5,.375,8,3,5,.375,0,0,0,
ballce01,Cedric Ball,7,5,2,.714,7,5,2,.714,0,0,0,
jonesas01,Askia Jones,6,1,5,.167,6,1,5,.167,0,0,0,
schefst01,Steve Scheffler,6,0,6,.000,6,0,6,.000,0,0,0,
acresma01,Mark Acres,5,4,1,.800,5,4,1,.800,0,0,0,
hendeke01,Kevin Henderson,5,0,5,.000,5,0,5,.000,0,0,0,
stroejo01,John Stroeder,4,4,0,1.000,4,4,0,1.000,0,0,0,
carrojo01,Joe Barry Carroll,3,0,3,.000,3,0,3,.000,0,0,0,
listeal01,Alton Lister,3,1,2,.333,3,1,2,.333,0,0,0,
washbch01,Chris Washburn,2,0,2,.000,2,0,2,.000,0,0,0,
jonessh01,Shelton Jones,2,0,2,.000,2,0,2,.000,0,0,0,
lesji01,Jim Les,1,0,1,.000,1,0,1,.000,0,0,0,
