id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
jeffeal01,Al Jefferson,38,16,22,.421,38,16,22,.421,0,0,0,
brookaa01,Aaron Brooks,38,21,17,.553,37,21,16,.568,1,0,1,.000
vujacsa01,Sasha Vujačić,37,12,25,.324,37,12,25,.324,0,0,0,
allenla01,Lavoy Allen,36,14,22,.389,33,14,19,.424,3,0,3,.000
oquinky01,Kyle O'Quinn,34,10,24,.294,34,10,24,.294,0,0,0,
sessira01,Ramon Sessions,33,17,16,.515,27,13,14,.481,6,4,2,.667
thomala01,Lance Thomas,31,11,20,.355,31,11,20,.355,0,0,0,
thornal01,Al Thornton,26,5,21,.192,26,5,21,.192,0,0,0,
hinriki01,Kirk Hinrich,26,6,20,.231,26,6,20,.231,0,0,0,
blairde01,DeJuan Blair,26,14,12,.538,26,14,12,.538,0,0,0,
youngjo01,Joe Young,25,13,12,.520,25,13,12,.520,0,0,0,
amundlo01,Lou Amundson,24,9,15,.375,24,9,15,.375,0,0,0,
armsthi01,Hilton Armstrong,23,4,19,.174,23,4,19,.174,0,0,0,
harrial01,Al Harrington,23,12,11,.522,19,10,9,.526,4,2,2,.500
shakumu01,Mustafa Shakur,22,5,17,.227,22,5,17,.227,0,0,0,
stuckro01,Rodney Stuckey,20,6,14,.300,20,6,14,.300,0,0,0,
ndiayha01,Hamady N'Diaye,18,3,15,.167,18,3,15,.167,0,0,0,
chrisra01,Rakeem Christmas,17,9,8,.529,17,9,8,.529,0,0,0,
livinsh01,Shaun Livingston,17,3,14,.176,17,3,14,.176,0,0,0,
niangge01,Georges Niang,17,6,11,.353,17,6,11,.353,0,0,0,
cookbr01,Brian Cook,16,6,10,.375,16,6,10,.375,0,0,0,
jeffeot01,Othyus Jeffers,16,7,9,.438,16,7,9,.438,0,0,0,
maynoer01,Eric Maynor,15,5,10,.333,15,5,10,.333,0,0,0,
howarjo01,Josh Howard,13,2,11,.154,13,2,11,.154,0,0,0,
ricegl02,Glen Rice Jr.,13,4,9,.308,13,4,9,.308,0,0,0,
singlja01,James Singleton,12,8,4,.667,12,8,4,.667,0,0,0,
barroea01,Earl Barron,10,0,10,.000,10,0,10,.000,0,0,0,
earlycl01,Cleanthony Early,10,3,7,.300,10,3,7,.300,0,0,0,
stephla01,Lance Stephenson,10,5,5,.500,6,5,1,.833,4,0,4,.000
arenagi01,Gilbert Arenas,10,1,9,.100,10,1,9,.100,0,0,0,
bynumwi01,Will Bynum,8,5,3,.625,7,4,3,.571,1,1,0,1.000
geeal01,Alonzo Gee,7,0,7,.000,7,0,7,.000,0,0,0,
collija04,Jason Collins,6,4,2,.667,6,4,2,.667,0,0,0,
pargoja01,Jannero Pargo,6,0,6,.000,6,0,6,.000,0,0,0,
owensla01,Larry Owens,5,2,3,.400,5,2,3,.400,0,0,0,
hudsole01,Lester Hudson,4,2,2,.500,4,2,2,.500,0,0,0,
ubileed01,Edwin Ubiles,4,1,3,.250,4,1,3,.250,0,0,0,
almonmo01,Morris Almond,4,4,0,1.000,4,4,0,1.000,0,0,0,
murryto01,Toure' Murry,4,2,2,.500,4,2,2,.500,0,0,0,
turiaro01,Ronny Turiaf,3,0,3,.000,3,0,3,.000,0,0,0,
bibbymi01,Mike Bibby,2,0,2,.000,2,0,2,.000,0,0,0,
