id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
thomaku01,Kurt Thomas,11,8,3,.727,11,8,3,.727,0,0,0,
hamilri01,Richard Hamilton,11,9,2,.818,11,9,2,.818,0,0,0,
robinna01,Nate Robinson,11,6,5,.545,10,6,4,.600,1,0,1,.000
johnsja01,James Johnson,10,7,3,.700,10,7,3,.700,0,0,0,
storeaw01,Awvee Storey,9,2,7,.222,9,2,7,.222,0,0,0,
brownpj01,P.J. Brown,8,7,1,.875,8,7,1,.875,0,0,0,
dickeka01,Kaniel Dickens,7,4,3,.571,7,4,3,.571,0,0,0,
mercero01,Ron Mercer,6,1,5,.167,6,1,5,.167,0,0,0,
goldwan01,Anthony Goldwire,6,4,2,.667,6,4,2,.667,0,0,0,
jamesmi01,Mike James,6,6,0,1.000,6,6,0,1.000,0,0,0,
cassesa01,Sam Cassell,5,5,0,1.000,5,5,0,1.000,0,0,0,
brownda02,Damone Brown,3,2,1,.667,3,2,1,.667,0,0,0,
finlemi01,Michael Finley,3,1,2,.333,3,1,2,.333,0,0,0,
overtdo01,Doug Overton,2,2,0,1.000,2,2,0,1.000,0,0,0,
ratlith01,Theo Ratliff,2,1,1,.500,2,1,1,.500,0,0,0,
butlera01,Rasual Butler,2,2,0,1.000,2,2,0,1.000,0,0,0,
moisoje01,Jérôme Moïso,1,1,0,1.000,1,1,0,1.000,0,0,0,
lafayol01,Oliver Lafayette,1,0,1,.000,1,0,1,.000,0,0,0,
landrma01,Marcus Landry,1,0,1,.000,1,0,1,.000,0,0,0,
