id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
melofa01,Fab Melo,6,3,3,.500,6,3,3,.500,0,0,0,
josepkr01,Kris Joseph,6,3,3,.500,6,3,3,.500,0,0,0,
ricegl02,Glen Rice Jr.,5,4,1,.800,5,4,1,.800,0,0,0,
dawsobr01,Branden Dawson,5,4,1,.800,5,4,1,.800,0,0,0,
varnaja01,Jarvis Varnado,5,2,3,.400,5,2,3,.400,0,0,0,
johnsch03,Chris Johnson,4,3,1,.750,4,3,1,.750,0,0,0,
murryto01,Toure' Murry,4,2,2,.500,4,2,2,.500,0,0,0,
willise01,Sean Williams,4,2,2,.500,2,2,0,1.000,2,0,2,.000
stephal01,Alex Stepheson,4,2,2,.500,4,2,2,.500,0,0,0,
turnewa01,Wayne Turner,3,3,0,1.000,3,3,0,1.000,0,0,0,
bryanma01,Mark Bryant,3,3,0,1.000,2,2,0,1.000,1,1,0,1.000
johnsbr02,Brice Johnson,2,1,1,.500,2,1,1,.500,0,0,0,
ratlith01,Theo Ratliff,2,1,1,.500,2,1,1,.500,0,0,0,
milicda01,Darko Miličić,1,0,1,.000,1,0,1,.000,0,0,0,
stonedi01,Diamond Stone,1,1,0,1.000,1,1,0,1.000,0,0,0,
