id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
bargnan01,Andrea Bargnani,64,22,42,.344,64,22,42,.344,0,0,0,
bledser01,Eric Bledsoe,62,20,42,.323,62,20,42,.323,0,0,0,
kleizli01,Linas Kleiza,61,18,43,.295,61,18,43,.295,0,0,0,
johnsja01,James Johnson,60,19,41,.317,60,19,41,.317,0,0,0,
mcadoja01,James Michael McAdoo,59,49,10,.831,47,41,6,.872,12,8,4,.667
whiteja01,Jahidi White,55,19,36,.345,55,19,36,.345,0,0,0,
burkepa01,Pat Burke,54,39,15,.722,48,34,14,.708,6,5,1,.833
leeda02,David Lee,52,39,13,.750,39,29,10,.744,13,10,3,.769
warretj01,T.J. Warren,52,16,36,.308,52,16,36,.308,0,0,0,
holidju01,Justin Holiday*,51,43,8,.843,46,38,8,.826,5,5,0,1.000
jacksji01,Jim Jackson,51,34,17,.667,39,26,13,.667,12,8,4,.667
knighbr03,Brandon Knight,50,14,36,.280,50,14,36,.280,0,0,0,
cabarza01,Žarko Čabarkapa,46,20,26,.435,46,20,26,.435,0,0,0,
ulisty01,Tyler Ulis,46,11,35,.239,46,11,35,.239,0,0,0,
thomati01,Tim Thomas,45,25,20,.556,25,15,10,.600,20,10,10,.500
weemsso01,Sonny Weems,43,13,30,.302,43,13,30,.302,0,0,0,
chandty01,Tyson Chandler,43,13,30,.302,43,13,30,.302,0,0,0,
terryja01,Jason Terry,41,23,18,.561,41,23,18,.561,0,0,0,
garneke01,Kevin Garnett,41,23,18,.561,41,23,18,.561,0,0,0,
leeco01,Courtney Lee,41,23,18,.561,41,23,18,.561,0,0,0,
greenje02,Jeff Green,41,23,18,.561,41,23,18,.561,0,0,0,
bassbr01,Brandon Bass,41,23,18,.561,41,23,18,.561,0,0,0,
piercpa01,Paul Pierce,41,23,18,.561,41,23,18,.561,0,0,0,
varejan01,Anderson Varejão,38,29,9,.763,22,19,3,.864,16,10,6,.625
sullija01,Jared Sullinger,35,18,17,.514,35,18,17,.514,0,0,0,
mccarwa01,Walter McCarty,35,24,11,.686,27,19,8,.704,8,5,3,.625
harvedo01,Donnell Harvey,35,13,22,.371,35,13,22,.371,0,0,0,
bendedr01,Dragan Bender,35,9,26,.257,35,9,26,.257,0,0,0,
willial03,Alan Williams,34,8,26,.235,34,8,26,.235,0,0,0,
tuckeal02,Alando Tucker,34,21,13,.618,34,21,13,.618,0,0,0,
strawdj01,D.J. Strawberry,34,24,10,.706,33,23,10,.697,1,1,0,1.000
collija03,Jarron Collins,34,26,8,.765,23,18,5,.783,11,8,3,.727
lampema01,Maciej Lampe,34,20,14,.588,34,20,14,.588,0,0,0,
eisleho01,Howard Eisley,34,11,23,.324,34,11,23,.324,0,0,0,
westda01,David West,33,23,10,.697,22,17,5,.773,11,6,5,.545
hansbty01,Tyler Hansbrough,33,23,10,.697,22,17,5,.773,11,6,5,.545
georgpa01,Paul George*,33,23,10,.697,22,17,5,.773,11,6,5,.545
butlera01,Rasual Butler,33,9,24,.273,33,9,24,.273,0,0,0,
grangda01,Danny Granger,32,22,10,.688,21,16,5,.762,11,6,5,.545
hibbero01,Roy Hibbert,32,22,10,.688,21,16,5,.762,11,6,5,.545
hillge01,George Hill,32,22,10,.688,21,16,5,.762,11,6,5,.545
dorsejo01,Joey Dorsey,31,9,22,.290,31,9,22,.290,0,0,0,
wrighju01,Julian Wright,30,6,24,.200,30,6,24,.200,0,0,0,
outlabo01,Bo Outlaw,30,24,6,.800,29,23,6,.793,1,1,0,1.000
wilcoch01,Chris Wilcox,29,18,11,.621,29,18,11,.621,0,0,0,
rondora01,Rajon Rondo*,29,14,15,.483,29,14,15,.483,0,0,0,
piatker01,Eric Piatkowski,29,26,3,.897,27,24,3,.889,2,2,0,1.000
jonesda02,Dahntay Jones,28,20,8,.714,21,17,4,.810,7,3,4,.429
roseja01,Jalen Rose,28,21,7,.750,27,20,7,.741,1,1,0,1.000
clarkea01,Earl Clark,28,22,6,.786,25,19,6,.760,3,3,0,1.000
giricgo01,Gordan Giriček,27,16,11,.593,22,15,7,.682,5,1,4,.200
grayaa01,Aaron Gray,27,9,18,.333,27,9,18,.333,0,0,0,
forbega01,Gary Forbes,27,5,22,.185,27,5,22,.185,0,0,0,
magloja01,Jamaal Magloire,27,6,21,.222,27,6,21,.222,0,0,0,
collida01,Darren Collison,27,17,10,.630,16,11,5,.688,11,6,5,.545
cartean01,Anthony Carter,24,5,19,.208,24,5,19,.208,0,0,0,
marksse01,Sean Marks,23,19,4,.826,22,18,4,.818,1,1,0,1.000
thompja02,Jason Thompson,23,20,3,.870,23,20,3,.870,0,0,0,
hardaan01,Anfernee Hardaway,23,8,15,.348,23,8,15,.348,0,0,0,
mcdyean01,Antonio McDyess,23,11,12,.478,23,11,12,.478,0,0,0,
marbust01,Stephon Marbury,23,8,15,.348,23,8,15,.348,0,0,0,
grantbr01,Brian Grant,23,10,13,.435,18,7,11,.389,5,3,2,.600
collija04,Jason Collins,22,11,11,.500,22,11,11,.500,0,0,0,
guglito01,Tom Gugliotta,21,7,14,.333,21,7,14,.333,0,0,0,
evansre01,Reggie Evans,21,7,14,.333,21,7,14,.333,0,0,0,
morrima03,Marcus Morris*,20,12,8,.600,20,12,8,.600,0,0,0,
morrima02,Markieff Morris,20,12,8,.600,20,12,8,.600,0,0,0,
jonesde02,Derrick Jones Jr.*,20,5,15,.250,20,5,15,.250,0,0,0,
smithis01,Ish Smith*,20,12,8,.600,20,12,8,.600,0,0,0,
greenge01,Gerald Green,20,12,8,.600,20,12,8,.600,0,0,0,
plumlmi01,Miles Plumlee,19,12,7,.632,19,12,7,.632,0,0,0,
jonesju01,Jumaine Jones,18,14,4,.778,18,14,4,.778,0,0,0,
bradlav01,Avery Bradley,16,11,5,.688,16,11,5,.688,0,0,0,
priceaj01,A.J. Price,16,13,3,.812,12,10,2,.833,4,3,1,.750
tskitni01,Nikoloz Tskitishvili,15,10,5,.667,11,7,4,.636,4,3,1,.750
ajincal01,Alexis Ajinça,13,1,12,.077,13,1,12,.077,0,0,0,
kuzmiog01,Ognjen Kuzmić,13,10,3,.769,13,10,3,.769,0,0,0,
willisc01,Scott Williams,12,4,8,.333,12,4,8,.333,0,0,0,
pendeje02,Jeff Ayres,10,8,2,.800,6,5,1,.833,4,3,1,.750
vromaja01,Jackson Vroman,9,5,4,.556,9,5,4,.556,0,0,0,
alabiso01,Solomon Alabi,9,1,8,.111,9,1,8,.111,0,0,0,
singlse01,Sean Singletary,9,4,5,.444,9,4,5,.444,0,0,0,
stephla01,Lance Stephenson,9,7,2,.778,5,4,1,.800,4,3,1,.750
anderda03,David Andersen,7,1,6,.143,7,1,6,.143,0,0,0,
jackja01,Jarrett Jack,7,1,6,.143,7,1,6,.143,0,0,0,
shirlpa01,Paul Shirley,7,6,1,.857,7,6,1,.857,0,0,0,
swiftst01,Stromile Swift,6,2,4,.333,6,2,4,.333,0,0,0,
johnsli01,Linton Johnson,6,2,4,.333,6,2,4,.333,0,0,0,
looneke01,Kevon Looney*,5,4,1,.800,5,4,1,.800,0,0,0,
pricero01,Ronnie Price,5,2,3,.400,5,2,3,.400,0,0,0,
goodwar01,Archie Goodwin,4,3,1,.750,4,3,1,.750,0,0,0,
jonesdw02,Dwayne Jones,4,4,0,1.000,2,2,0,1.000,2,2,0,1.000
chrisdi01,Dionte Christmas,4,2,2,.500,4,2,2,.500,0,0,0,
jenkijo01,John Jenkins,4,0,4,.000,4,0,4,.000,0,0,0,
tabusyu01,Yuta Tabuse,4,4,0,1.000,4,4,0,1.000,0,0,0,
kravtvi01,Viacheslav Kravtsov,4,2,2,.500,4,2,2,.500,0,0,0,
duprero01,Ronald Dupree,3,0,3,.000,3,0,3,.000,0,0,0,
fesenky01,Kyrylo Fesenko,3,3,0,1.000,3,3,0,1.000,0,0,0,
thompdi01,Dijon Thompson,3,2,1,.667,3,2,1,.667,0,0,0,
josepkr01,Kris Joseph,3,2,1,.667,3,2,1,.667,0,0,0,
randosh01,Shavlik Randolph,2,1,1,.500,2,1,1,.500,0,0,0,
johnstr01,Trey Johnson,2,1,1,.500,2,1,1,.500,0,0,0,
brownde03,Dee Brown,2,2,0,1.000,2,2,0,1.000,0,0,0,
stojape01,Peja Stojaković,2,1,1,.500,2,1,1,.500,0,0,0,
melofa01,Fab Melo,2,2,0,1.000,2,2,0,1.000,0,0,0,
trybace01,Cezary Trybański,2,0,2,.000,2,0,2,.000,0,0,0,
eddieja01,Jarell Eddie,2,0,2,.000,2,0,2,.000,0,0,0,
varnaja01,Jarvis Varnado,2,1,1,.500,2,1,1,.500,0,0,0,
griffta01,Taylor Griffin,1,1,0,1.000,1,1,0,1.000,0,0,0,
simsco01,Courtney Sims,1,0,1,.000,1,0,1,.000,0,0,0,
barrean01,Andre Barrett,1,1,0,1.000,1,1,0,1.000,0,0,0,
milicda01,Darko Miličić,1,0,1,.000,1,0,1,.000,0,0,0,
davisjo02,Josh Davis,1,0,1,.000,1,0,1,.000,0,0,0,
archiro01,Robert Archibald,1,0,1,.000,1,0,1,.000,0,0,0,
