id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
hawkico01,Connie Hawkins,55,16,39,.291,55,16,39,.291,0,0,0,
joneswi02,Wil Jones,54,15,39,.278,54,15,39,.278,0,0,0,
natersw01,Swen Nater*,53,14,39,.264,53,14,39,.264,0,0,0,
gilmoar01,Artis Gilmore*,52,31,21,.596,52,31,21,.596,0,0,0,
banksge01,Gene Banks,51,31,20,.608,51,31,20,.608,0,0,0,
willich02,Chuck Williams,50,14,36,.280,50,14,36,.280,0,0,0,
gervige01,George Gervin,48,27,21,.562,48,27,21,.562,0,0,0,
meminde01,Dean Meminger,48,16,32,.333,48,16,32,.333,0,0,0,
moorejo01,Johnny Moore,47,28,19,.596,47,28,19,.596,0,0,0,
jonesdw01,Dwight Jones,46,16,30,.348,46,16,30,.348,0,0,0,
griffpa01,Paul Griffin,46,27,19,.587,46,27,19,.587,0,0,0,
richami01,Micheal Ray Richardson,46,26,20,.565,43,24,19,.558,3,2,1,.667
lloydsc01,Scott Lloyd,41,9,32,.220,41,9,32,.220,0,0,0,
glennmi01,Mike Glenn,40,9,31,.225,40,9,31,.225,0,0,0,
russeca02,Campy Russell,40,18,22,.450,40,18,22,.450,0,0,0,
pheglro01,Roger Phegley,40,22,18,.550,40,22,18,.550,0,0,0,
charlke01,Ken Charles,39,14,25,.359,39,14,25,.359,0,0,0,
barketo01,Tom Barker,38,13,25,.342,38,13,25,.342,0,0,0,
hillar01,Armond Hill,38,13,25,.342,38,13,25,.342,0,0,0,
knighbi01,Billy Knight,37,11,26,.297,37,11,26,.297,0,0,0,
meriwjo01,Joe Meriweather*,35,13,22,.371,35,13,22,.371,0,0,0,
tomjaru01,Rudy Tomjanovich,34,14,20,.412,27,11,16,.407,7,3,4,.429
barnema01,Marvin Barnes,33,7,26,.212,33,7,26,.212,0,0,0,
tatumea01,Earl Tatum,32,11,21,.344,32,11,21,.344,0,0,0,
mcdanji01,Jim McDaniels,31,11,20,.355,31,11,20,.355,0,0,0,
creigji01,Jim Creighton,30,12,18,.400,30,12,18,.400,0,0,0,
dentora01,Randy Denton,30,8,22,.267,30,8,22,.267,0,0,0,
mcclate01,Ted McClain*,29,10,19,.345,29,10,19,.345,0,0,0,
rainsed01,Ed Rains,27,16,11,.593,27,16,11,.593,0,0,0,
hollawi01,Wilbur Holland,27,5,22,.185,27,5,22,.185,0,0,0,
mcneila01,Larry McNeill,25,4,21,.160,25,4,21,.160,0,0,0,
averibi01,Bird Averitt,24,4,20,.167,24,4,20,.167,0,0,0,
oldhaja01,Jawann Oldham,21,10,11,.476,21,10,11,.476,0,0,0,
robinol01,Oliver Robinson,19,13,6,.684,19,13,6,.684,0,0,0,
forddo01,Don Ford,19,12,7,.632,19,12,7,.632,0,0,0,
duvalde01,Dennis DuVal,13,2,11,.154,13,2,11,.154,0,0,0,
shumajo01,John Shumate,12,5,7,.417,12,5,7,.417,0,0,0,
philled01,Eddie Phillips,10,5,5,.500,10,5,5,.500,0,0,0,
stroujo01,John Stroud,9,2,7,.222,9,2,7,.222,0,0,0,
hawesst01,Steve Hawes,9,5,4,.556,9,5,4,.556,0,0,0,
elmorle01,Len Elmore,8,4,4,.500,8,4,4,.500,0,0,0,
smithbi02,Bingo Smith*,8,2,6,.250,8,2,6,.250,0,0,0,
brokaga01,Gary Brokaw,8,2,6,.250,8,2,6,.250,0,0,0,
dietrco01,Coby Dietrick,8,4,4,.500,8,4,4,.500,0,0,0,
kuczebr01,Bruce Kuczenski,7,3,4,.429,7,3,4,.429,0,0,0,
johnsji01,Jim Johnstone,7,4,3,.571,7,4,3,.571,0,0,0,
owensed01,Eddie Owens,7,0,7,.000,7,0,7,.000,0,0,0,
jonesma02,Mark Jones,6,2,4,.333,6,2,4,.333,0,0,0,
robintr01,Truck Robinson,6,3,3,.500,6,3,3,.500,0,0,0,
davisro01,Ron Davis,6,0,6,.000,6,0,6,.000,0,0,0,
gerargu01,Gus Gerard*,5,1,4,.200,5,1,4,.200,0,0,0,
johnsla01,Larry Johnson*,4,1,3,.250,4,1,3,.250,0,0,0,
sprigla01,Larry Spriggs,3,1,2,.333,2,0,2,.000,1,1,0,1.000
fraziwa01,Walt Frazier,3,1,2,.333,3,1,2,.333,0,0,0,
leebu01,Butch Lee,2,0,2,.000,2,0,2,.000,0,0,0,
terrycl01,Claude Terry*,2,2,0,1.000,2,2,0,1.000,0,0,0,
vanbrja01,Jan van Breda Kolff,1,1,0,1.000,1,1,0,1.000,0,0,0,
