id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
stroujo01,John Stroud,9,2,7,.222,9,2,7,.222,0,0,0,
drexlcl01,Clyde Drexler,9,7,2,.778,9,7,2,.778,0,0,0,
hawkihe01,Hersey Hawkins,9,4,5,.444,2,1,1,.500,7,3,4,.429
bondph01,Phil Bond,7,4,3,.571,7,4,3,.571,0,0,0,
olivebr01,Brian Oliver,7,3,4,.429,3,1,2,.333,4,2,2,.500
willija01,Jayson Williams,7,3,4,.429,3,1,2,.333,4,2,2,.500
sprigla01,Larry Spriggs,6,2,4,.333,4,1,3,.250,2,1,1,.500
colemec01,E.C. Coleman,6,1,5,.167,6,1,5,.167,0,0,0,
barketo01,Tom Barker,5,4,1,.800,5,4,1,.800,0,0,0,
behagro01,Ron Behagen,3,1,2,.333,3,1,2,.333,0,0,0,
johnsjo01,John Johnson,1,0,1,.000,1,0,1,.000,0,0,0,
