id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
lewisbo01,Bobby Lewis*,5,0,5,.000,5,0,5,.000,0,0,0,
nordmbe01,Bevo Nordmann*,5,3,2,.600,5,3,2,.600,0,0,0,
quickbo01,Bob Quick*,5,3,2,.600,5,3,2,.600,0,0,0,
sorenda01,Dave Sorenson,5,0,5,.000,5,0,5,.000,0,0,0,
hoguedu01,Paul Hogue*,4,2,2,.500,4,2,2,.500,0,0,0,
johnsjo01,John Johnson,4,0,4,.000,4,0,4,.000,0,0,0,
duffybo02,Bob Duffy*,4,0,4,.000,4,0,4,.000,0,0,0,
warlibo01,Bob Warlick*,3,0,3,.000,3,0,3,.000,0,0,0,
suitega01,Gary Suiter,3,0,3,.000,3,0,3,.000,0,0,0,
milleja01,Jay Miller*,3,0,3,.000,3,0,3,.000,0,0,0,
harknje01,Jerry Harkness*,3,1,2,.333,3,1,2,.333,0,0,0,
jacksal01,Al Jackson,1,0,1,.000,1,0,1,.000,0,0,0,
sanforo01,Ron Sanford,1,0,1,.000,1,0,1,.000,0,0,0,
