id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
farieke01,Kenneth Faried,9,2,7,.222,9,2,7,.222,0,0,0,
houseda01,Danuel House Jr.,9,3,6,.333,9,3,6,.333,0,0,0,
gordoer01,Eric Gordon,9,4,5,.444,9,4,5,.444,0,0,0,
couside01,DeMarcus Cousins,8,4,4,.500,8,4,4,.500,0,0,0,
claxtni01,Nic Claxton*,8,0,8,.000,8,0,8,.000,0,0,0,
walljo01,John Wall,8,4,4,.500,8,4,4,.500,0,0,0,
halldo01,Donta Hall,8,3,5,.375,5,3,2,.600,3,0,3,.000
antetth01,Thanasis Antetokounmpo,5,3,2,.600,5,3,2,.600,0,0,0,
willial03,Alan Williams,5,1,4,.200,5,1,4,.200,0,0,0,
portibo01,Bobby Portis,5,3,2,.600,5,3,2,.600,0,0,0,
merrisa01,Sam Merrill,5,3,2,.600,5,3,2,.600,0,0,0,
woodch01,Christian Wood,5,3,2,.600,5,3,2,.600,0,0,0,
teaguje01,Jeff Teague,5,3,2,.600,5,3,2,.600,0,0,0,
forbebr01,Bryn Forbes,5,3,2,.600,5,3,2,.600,0,0,0,
brownbr01,Bruce Brown*,5,3,2,.600,5,3,2,.600,0,0,0,
shamela01,Landry Shamet,5,3,2,.600,5,3,2,.600,0,0,0,
greenje02,Jeff Green,5,3,2,.600,5,3,2,.600,0,0,0,
diakima01,Mamadi Diakite,5,3,2,.600,5,3,2,.600,0,0,0,
connapa01,Pat Connaughton,5,3,2,.600,5,3,2,.600,0,0,0,
nworajo01,Jordan Nwora,5,3,2,.600,5,3,2,.600,0,0,0,
creekmi01,Mitch Creek,4,1,3,.250,4,1,3,.250,0,0,0,
holidjr01,Jrue Holiday,4,3,1,.750,4,3,1,.750,0,0,0,
lopezbr01,Brook Lopez,4,3,1,.750,4,3,1,.750,0,0,0,
duranke01,Kevin Durant*,4,2,2,.500,4,2,2,.500,0,0,0,
oladivi01,Victor Oladipo*,4,2,2,.500,4,2,2,.500,0,0,0,
middlkh01,Khris Middleton,4,3,1,.750,4,3,1,.750,0,0,0,
ellenhe01,Henry Ellenson,4,1,3,.250,4,1,3,.250,0,0,0,
perryre01,Reggie Perry,3,2,1,.667,3,2,1,.667,0,0,0,
divindo01,Donte DiVincenzo,3,3,0,1.000,3,3,0,1.000,0,0,0,
pattoju01,Justin Patton,2,0,2,.000,2,0,2,.000,0,0,0,
antetgi01,Giannis Antetokounmpo,2,1,1,.500,2,1,1,.500,0,0,0,
martike04,Kenyon Martin Jr.,2,1,1,.500,2,1,1,.500,0,0,0,
shumpim01,Iman Shumpert,2,0,2,.000,2,0,2,.000,0,0,0,
thomabr01,Brodric Thomas,1,1,0,1.000,1,1,0,1.000,0,0,0,
crawfja01,Jamal Crawford,1,1,0,1.000,1,1,0,1.000,0,0,0,
mccalta01,Tahjere McCall,1,0,1,.000,1,0,1,.000,0,0,0,
toupaax01,Axel Toupane,1,0,1,.000,1,0,1,.000,0,0,0,
spaldra01,Ray Spalding,1,0,1,.000,1,0,1,.000,0,0,0,
