id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
tylerje01,Jeremy Tyler,9,6,3,.667,9,6,3,.667,0,0,0,
feltora01,Raymond Felton,9,6,3,.667,9,6,3,.667,0,0,0,
hardati02,Tim Hardaway Jr.,9,6,3,.667,9,6,3,.667,0,0,0,
warriha01,Hakim Warrick,9,3,6,.333,9,3,6,.333,0,0,0,
smithjr01,J.R. Smith,9,6,3,.667,9,6,3,.667,0,0,0,
anthoca01,Carmelo Anthony*,9,6,3,.667,9,6,3,.667,0,0,0,
prigipa01,Pablo Prigioni,9,6,3,.667,9,6,3,.667,0,0,0,
murryto01,Toure' Murry,9,6,3,.667,9,6,3,.667,0,0,0,
childjo01,Josh Childress,8,3,5,.375,8,3,5,.375,0,0,0,
brownsh01,Shannon Brown,8,5,3,.625,8,5,3,.625,0,0,0,
chandty01,Tyson Chandler,7,4,3,.571,7,4,3,.571,0,0,0,
shumpim01,Iman Shumpert,7,6,1,.857,7,6,1,.857,0,0,0,
anderal01,Alan Anderson,6,4,2,.667,4,4,0,1.000,2,0,2,.000
griffta01,Taylor Griffin,6,4,2,.667,6,4,2,.667,0,0,0,
hughela01,Larry Hughes,6,1,5,.167,6,1,5,.167,0,0,0,
felixca01,Carrick Felix,6,1,5,.167,6,1,5,.167,0,0,0,
aldrico01,Cole Aldrich,5,5,0,1.000,5,5,0,1.000,0,0,0,
jeffeco01,Cory Jefferson,5,2,3,.400,5,2,3,.400,0,0,0,
barroea01,Earl Barron,4,2,2,.500,4,2,2,.500,0,0,0,
jordaje01,Jerome Jordan,4,1,3,.250,3,1,2,.333,1,0,1,.000
silerga01,Garret Siler,4,1,3,.250,4,1,3,.250,0,0,0,
goudean01,Andrew Goudelock,4,1,3,.250,1,1,0,1.000,3,0,3,.000
jonesdw02,Dwayne Jones,4,4,0,1.000,2,2,0,1.000,2,2,0,1.000
johnsda03,Darius Johnson-Odom,3,3,0,1.000,3,3,0,1.000,0,0,0,
teletmi01,Mirza Teletović,1,0,1,.000,0,0,0,,1,0,1,.000
willija02,Jason Williams,1,1,0,1.000,1,1,0,1.000,0,0,0,
