id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
mitchmi01,Mike Mitchell,45,18,27,.400,45,18,27,.400,0,0,0,
smithra01,Randy Smith,45,18,27,.400,45,18,27,.400,0,0,0,
pheglro01,Roger Phegley,45,18,27,.400,45,18,27,.400,0,0,0,
washiri01,Richard Washington,44,18,26,.409,44,18,26,.409,0,0,0,
wohlda01,Dave Wohl,43,10,33,.233,43,10,33,.233,0,0,0,
natersw01,Swen Nater*,43,28,15,.651,43,28,15,.651,0,0,0,
jordaed01,Eddie Jordan,39,14,25,.359,39,14,25,.359,0,0,0,
mcclate01,Ted McClain*,37,25,12,.676,30,22,8,.733,7,3,4,.429
buccige01,George Bucci*,34,23,11,.676,32,22,10,.688,2,1,1,.500
forddo01,Don Ford,34,15,19,.441,34,15,19,.441,0,0,0,
davisme01,Mel Davis,34,9,25,.265,34,9,25,.265,0,0,0,
porteho01,Howard Porter,34,8,26,.235,34,8,26,.235,0,0,0,
kuestjo01,John Kuester,33,21,12,.636,33,21,12,.636,0,0,0,
bantomi01,Mike Bantom*,33,9,24,.273,33,9,24,.273,0,0,0,
architi01,Tiny Archibald,33,11,22,.333,33,11,22,.333,0,0,0,
englial01,Alex English,30,12,18,.400,30,12,18,.400,0,0,0,
washiwi01,Wilson Washington,23,10,13,.435,23,10,13,.435,0,0,0,
hillmda01,Darnell Hillman,23,2,21,.087,23,2,21,.087,0,0,0,
hicksph01,Phil Hicks,20,10,10,.500,20,10,10,.500,0,0,0,
schaebi01,Billy Schaeffer,20,12,8,.600,20,12,8,.600,0,0,0,
crompge01,Geoff Crompton,19,11,8,.579,19,11,8,.579,0,0,0,
hustoge01,Geoff Huston,18,6,12,.333,18,6,12,.333,0,0,0,
carribo01,Bob Carrington,17,0,17,.000,17,0,17,.000,0,0,0,
kinchch01,Chad Kinch,16,6,10,.375,16,6,10,.375,0,0,0,
nelsolo01,Louie Nelson*,16,2,14,.125,16,2,14,.125,0,0,0,
calvima01,Mack Calvin,15,5,10,.333,15,5,10,.333,0,0,0,
jordawa01,Walter Jordan,14,5,9,.357,14,5,9,.357,0,0,0,
lovebo01,Bob Love,13,1,12,.077,13,1,12,.077,0,0,0,
averibi01,Bird Averitt,13,1,12,.077,13,1,12,.077,0,0,0,
danieme01,Mel Daniels*,12,4,8,.333,12,4,8,.333,0,0,0,
crowma01,Mark Crow,9,1,8,.111,9,1,8,.111,0,0,0,
higgske01,Kenny Higgs,8,2,6,.250,8,2,6,.250,0,0,0,
kramear01,Arvid Kramer,8,3,5,.375,8,3,5,.375,0,0,0,
hordgce01,Cedrick Hordges,8,2,6,.250,8,2,6,.250,0,0,0,
dunntr01,T.R. Dunn,8,2,6,.250,8,2,6,.250,0,0,0,
mcneila01,Larry McNeill,7,0,7,.000,7,0,7,.000,0,0,0,
nicksca01,Carl Nicks,5,2,3,.400,5,2,3,.400,0,0,0,
rayja01,James Ray,4,0,4,.000,4,0,4,.000,0,0,0,
lambejo01,John Lambert,3,2,1,.667,3,2,1,.667,0,0,0,
oldhaja01,Jawann Oldham,3,1,2,.333,3,1,2,.333,0,0,0,
williea01,Earl Williams,1,0,1,.000,1,0,1,.000,0,0,0,
hackeru01,Rudy Hackett,1,0,1,.000,1,0,1,.000,0,0,0,
