id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
murredo01,Dorie Murrey,26,4,22,.154,26,4,22,.154,0,0,0,
wardge01,Gerry Ward*,24,16,8,.667,18,12,6,.667,6,4,2,.667
sauldwo01,Woody Sauldsberry*,21,12,9,.571,21,12,9,.571,0,0,0,
johnsst01,Stew Johnson*,21,10,11,.476,21,10,11,.476,0,0,0,
leiboba01,Barry Leibowitz,21,11,10,.524,21,11,10,.524,0,0,0,
hogsebo01,Bob Hogsett,19,9,10,.474,19,9,10,.474,0,0,0,
raymocr01,Craig Raymond,19,9,10,.474,19,9,10,.474,0,0,0,
briskjo01,John Brisker*,18,7,11,.389,18,7,11,.389,0,0,0,
washiji01,Jim Washington,17,7,10,.412,17,7,10,.412,0,0,0,
hightwa01,Wayne Hightower*,16,4,12,.250,16,4,12,.250,0,0,0,
hamilde01,Dennis Hamilton,16,7,9,.438,16,7,9,.438,0,0,0,
mcgilbi01,Bill McGill,16,8,8,.500,16,8,8,.500,0,0,0,
kerwito01,Tom Kerwin*,14,11,3,.786,14,11,3,.786,0,0,0,
berghla01,Larry Bergh,13,7,6,.538,13,7,6,.538,0,0,0,
buntibi01,Bill Buntin*,11,2,9,.182,11,2,9,.182,0,0,0,
ormsba01,Barry Orms*,11,4,7,.364,11,4,7,.364,0,0,0,
grahaca01,Calvin Graham*,9,5,4,.556,9,5,4,.556,0,0,0,
mantini01,Nick Mantis,9,6,3,.667,9,6,3,.667,0,0,0,
turnehe01,Herschell Turner*,8,3,5,.375,8,3,5,.375,0,0,0,
meyerbi01,Bill Meyer*,8,4,4,.500,8,4,4,.500,0,0,0,
burtoed01,Ed Burton,7,4,3,.571,7,4,3,.571,0,0,0,
hooveto01,Tom Hoover*,7,5,2,.714,7,5,2,.714,0,0,0,
chubist01,Steve Chubin,7,4,3,.571,7,4,3,.571,0,0,0,
mcharma01,Maurice McHartley,6,2,4,.333,6,2,4,.333,0,0,0,
wilbuke01,Ken Wilburn*,6,4,2,.667,6,4,2,.667,0,0,0,
kissaji01,Jim Kissane*,4,3,1,.750,4,3,1,.750,0,0,0,
thompge01,George Thompson*,4,2,2,.500,4,2,2,.500,0,0,0,
westbde01,Dexter Westbrook*,4,2,2,.500,4,2,2,.500,0,0,0,
warlibo01,Bob Warlick*,2,0,2,.000,2,0,2,.000,0,0,0,
caldwjo01,Joe Caldwell,2,0,2,.000,2,0,2,.000,0,0,0,
kondlto01,Tom Kondla*,2,2,0,1.000,2,2,0,1.000,0,0,0,
postljo01,John Postley,1,1,0,1.000,1,1,0,1.000,0,0,0,
jacksto01,Tony Jackson*,1,1,0,1.000,1,1,0,1.000,0,0,0,
kirklwi01,Wilbur Kirkland,1,1,0,1.000,1,1,0,1.000,0,0,0,
