id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
rileyer01,Eric Riley,39,10,29,.256,39,10,29,.256,0,0,0,
williwa02,Walt Williams,36,10,26,.278,36,10,26,.278,0,0,0,
stoudda01,Damon Stoudamire,35,10,25,.286,35,10,25,.286,0,0,0,
brownkw01,Kwame Brown,35,19,16,.543,35,19,16,.543,0,0,0,
princta01,Tayshaun Prince,35,22,13,.629,35,22,13,.629,0,0,0,
atkinch01,Chucky Atkins,29,20,9,.690,29,20,9,.690,0,0,0,
wrighsh01,Sharone Wright,27,8,19,.296,27,8,19,.296,0,0,0,
lohaubr01,Brad Lohaus,27,9,18,.333,27,9,18,.333,0,0,0,
reidjr01,J.R. Reid,27,11,16,.407,26,11,15,.423,1,0,1,.000
cambyma01,Marcus Camby,27,8,19,.296,27,8,19,.296,0,0,0,
anderwi01,Willie Anderson,25,8,17,.320,21,7,14,.333,4,1,3,.250
williho01,Hot Rod Williams,25,7,18,.280,25,7,18,.280,0,0,0,
thomaet01,Etan Thomas,24,8,16,.333,24,8,16,.333,0,0,0,
anderer01,Eric Anderson,24,19,5,.792,22,19,3,.864,2,0,2,.000
rogerca01,Carlos Rogers,23,5,18,.217,23,5,18,.217,0,0,0,
hugheri02,Rick Hughes,21,4,17,.190,21,4,17,.190,0,0,0,
earlac01,Acie Earl,20,6,14,.300,20,6,14,.300,0,0,0,
najered01,Eduardo Nájera,18,12,6,.667,18,12,6,.667,0,0,0,
whitedo01,Donald Whiteside,18,4,14,.222,18,4,14,.222,0,0,0,
respesh01,Shawn Respert,17,4,13,.235,17,4,13,.235,0,0,0,
ollieke01,Kevin Ollie,16,4,12,.250,16,4,12,.250,0,0,0,
gaineco01,Corey Gaines,16,10,6,.625,12,9,3,.750,4,1,3,.250
rebraze01,Željko Rebrača,16,10,6,.625,16,10,6,.625,0,0,0,
sundobr01,Bruno Šundov,16,7,9,.438,16,7,9,.438,0,0,0,
simmobo01,Bobby Simmons,15,7,8,.467,15,7,8,.467,0,0,0,
jefferi01,Richard Jefferson,14,10,4,.714,14,10,4,.714,0,0,0,
rogerro01,Rodney Rogers,14,10,4,.714,14,10,4,.714,0,0,0,
kittlke01,Kerry Kittles,14,10,4,.714,14,10,4,.714,0,0,0,
roziecl01,Clifford Rozier,14,3,11,.214,14,3,11,.214,0,0,0,
williaa01,Aaron Williams,14,10,4,.714,14,10,4,.714,0,0,0,
harrilu01,Lucious Harris,14,10,4,.714,14,10,4,.714,0,0,0,
collija04,Jason Collins,13,9,4,.692,13,9,4,.692,0,0,0,
smithmi02,Michael Smith,13,4,9,.308,13,4,9,.308,0,0,0,
kiddja01,Jason Kidd,13,10,3,.769,13,10,3,.769,0,0,0,
martike01,Kenyon Martin,13,10,3,.769,13,10,3,.769,0,0,0,
scalabr01,Brian Scalabrine,13,10,3,.769,13,10,3,.769,0,0,0,
mannida01,Danny Manning,12,7,5,.583,12,7,5,.583,0,0,0,
armstbr01,Brandon Armstrong,12,9,3,.750,12,9,3,.750,0,0,0,
profila01,Laron Profit,12,2,10,.167,12,2,10,.167,0,0,0,
planizo01,Zoran Planinić,12,9,3,.750,12,9,3,.750,0,0,0,
rodmade01,Dennis Rodman,11,3,8,.273,11,3,8,.273,0,0,0,
harvedo01,Donnell Harvey,11,8,3,.727,11,8,3,.727,0,0,0,
bryanma01,Mark Bryant,11,7,4,.636,11,7,4,.636,0,0,0,
vanteda01,David Vanterpool,10,4,6,.400,10,4,6,.400,0,0,0,
smithmi03,Mike Smith,10,4,6,.400,10,4,6,.400,0,0,0,
slatere01,Reggie Slater,9,2,7,.222,9,2,7,.222,0,0,0,
kimblbo01,Bo Kimble,9,7,2,.778,9,7,2,.778,0,0,0,
longjo01,John Long,9,2,7,.222,9,2,7,.222,0,0,0,
richmmi01,Mitch Richmond,8,2,6,.250,8,2,6,.250,0,0,0,
milleol01,Oliver Miller,8,3,5,.375,8,3,5,.375,0,0,0,
sanchpe01,Pepe Sánchez,7,5,2,.714,7,5,2,.714,0,0,0,
grandro01,Ron Grandison,7,4,3,.571,5,3,2,.600,2,1,1,.500
tabakza01,Žan Tabak,5,2,3,.400,5,2,3,.400,0,0,0,
thomaku01,Kurt Thomas,5,1,4,.200,5,1,4,.200,0,0,0,
curlebi01,Bill Curley,5,2,3,.400,5,2,3,.400,0,0,0,
benjabe01,Benoit Benjamin,4,2,2,.500,4,2,2,.500,0,0,0,
curetea01,Earl Cureton,3,0,3,.000,3,0,3,.000,0,0,0,
fowlktr01,Tremaine Fowlkes,3,2,1,.667,3,2,1,.667,0,0,0,
surabo01,Bob Sura,3,2,1,.667,3,2,1,.667,0,0,0,
kitegr01,Greg Kite,2,2,0,1.000,2,2,0,1.000,0,0,0,
campbel01,Elden Campbell,2,1,1,.500,2,1,1,.500,0,0,0,
fishma01,Matt Fish,2,1,1,.500,2,1,1,.500,0,0,0,
hamda01,Darvin Ham,1,1,0,1.000,1,1,0,1.000,0,0,0,
reiddo01,Don Reid,1,0,1,.000,1,0,1,.000,0,0,0,
rhodero01,Rodrick Rhodes,1,1,0,1.000,1,1,0,1.000,0,0,0,
slayta01,Tamar Slay,1,0,1,.000,1,0,1,.000,0,0,0,
caldwad01,Adrian Caldwell,1,1,0,1.000,1,1,0,1.000,0,0,0,
jacksra02,Randell Jackson,1,1,0,1.000,1,1,0,1.000,0,0,0,
