id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
riverdo01,Doc Rivers,34,18,16,.529,31,18,13,.581,3,0,3,.000
threase01,Sedale Threatt,31,17,14,.548,26,15,11,.577,5,2,3,.400
randama01,Mark Randall,30,14,16,.467,30,14,16,.467,0,0,0,
johnsed02,Eddie Johnson,29,14,15,.483,15,7,8,.467,14,7,7,.500
newbeme01,Melvin Newbern,27,12,15,.444,27,12,15,.444,0,0,0,
kimblbo01,Bo Kimble,25,14,11,.560,23,14,9,.609,2,0,2,.000
roberal01,Alvin Robertson,23,15,8,.652,23,15,8,.652,0,0,0,
nealcr01,Craig Neal,21,12,9,.571,21,12,9,.571,0,0,0,
morriis01,Isaiah Morris,20,11,9,.550,20,11,9,.550,0,0,0,
johnsna01,Nate Johnston,18,11,7,.611,15,11,4,.733,3,0,3,.000
ellisle02,LeRon Ellis,16,11,5,.688,16,11,5,.688,0,0,0,
packro01,Robert Pack,16,10,6,.625,16,10,6,.625,0,0,0,
kitchcu01,Curtis Kitchen,13,8,5,.615,5,3,2,.600,8,5,3,.625
reidro01,Robert Reid,12,9,3,.750,12,9,3,.750,0,0,0,
higgiro01,Rod Higgins,12,7,5,.583,12,7,5,.583,0,0,0,
sichtje01,Jerry Sichting,12,4,8,.333,11,4,7,.364,1,0,1,.000
ferrero01,Rolando Ferreira,12,7,5,.583,12,7,5,.583,0,0,0,
rulanje01,Jeff Ruland,11,4,7,.364,11,4,7,.364,0,0,0,
popeda01,David Pope,11,3,8,.273,11,3,8,.273,0,0,0,
vandeki01,Kiki Vandeweghe,10,3,7,.300,10,3,7,.300,0,0,0,
maybele01,Lee Mayberry,7,4,3,.571,7,4,3,.571,0,0,0,
conloma01,Marty Conlon,7,4,3,.571,7,4,3,.571,0,0,0,
dayto01,Todd Day,7,4,3,.571,7,4,3,.571,0,0,0,
newmajo01,Johnny Newman,7,4,3,.571,7,4,3,.571,0,0,0,
pincked01,Ed Pinckney,7,4,3,.571,7,4,3,.571,0,0,0,
bakervi01,Vin Baker,7,4,3,.571,7,4,3,.571,0,0,0,
steppbr01,Brook Steppe,6,4,2,.667,6,4,2,.667,0,0,0,
robingl01,Glenn Robinson,6,3,3,.500,6,3,3,.500,0,0,0,
bowiesa01,Sam Bowie,6,2,4,.333,3,2,1,.667,3,0,3,.000
barryjo01,Jon Barry,4,2,2,.500,4,2,2,.500,0,0,0,
martibr01,Brian Martin,3,1,2,.333,3,1,2,.333,0,0,0,
mccrasc01,Scooter McCray,3,1,2,.333,3,1,2,.333,0,0,0,
sundvjo01,Jon Sundvold,3,1,2,.333,3,1,2,.333,0,0,0,
stivral01,Alex Stivrins,3,1,2,.333,3,1,2,.333,0,0,0,
mobleer01,Eric Mobley,3,1,2,.333,3,1,2,.333,0,0,0,
blackco01,Cory Blackwell,3,1,2,.333,3,1,2,.333,0,0,0,
mayesth01,Tharon Mayes,1,0,1,.000,1,0,1,.000,0,0,0,
williaa01,Aaron Williams,1,1,0,1.000,1,1,0,1.000,0,0,0,
