id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
maxweve01,Vernon Maxwell,29,14,15,.483,29,14,15,.483,0,0,0,
mcgratr01,Tracy McGrady,29,7,22,.241,29,7,22,.241,0,0,0,
respesh01,Shawn Respert,29,5,24,.172,29,5,24,.172,0,0,0,
jacksma01,Mark Jackson,28,17,11,.607,18,11,7,.611,10,6,4,.600
smitsri01,Rik Smits,27,16,11,.593,18,11,7,.611,9,5,4,.556
brownch01,Chucky Brown,27,13,14,.481,19,8,11,.421,8,5,3,.625
breauti01,Tim Breaux,26,14,12,.538,26,14,12,.538,0,0,0,
sallejo01,John Salley,24,7,17,.292,24,7,17,.292,0,0,0,
jonespo01,Popeye Jones,24,7,17,.292,24,7,17,.292,0,0,0,
herreca01,Carl Herrera,24,14,10,.583,23,13,10,.565,1,1,0,1.000
wrighsh01,Sharone Wright,23,7,16,.304,23,7,16,.304,0,0,0,
masseto01,Tony Massenburg,22,6,16,.273,22,6,16,.273,0,0,0,
drexlcl01,Clyde Drexler,22,10,12,.455,14,5,9,.357,8,5,3,.625
brooksc01,Scott Brooks,22,13,9,.591,22,13,9,.591,0,0,0,
davisda01,Dale Davis,22,14,8,.636,12,8,4,.667,10,6,4,.600
esposvi01,Vincenzo Esposito,20,4,16,.200,20,4,16,.200,0,0,0,
mercero01,Ron Mercer,18,6,12,.333,18,6,12,.333,0,0,0,
barroda01,Dana Barros,18,6,12,.333,18,6,12,.333,0,0,0,
mccarwa01,Walter McCarty,18,6,12,.333,18,6,12,.333,0,0,0,
declean01,Andrew DeClercq,18,6,12,.333,18,6,12,.333,0,0,0,
garnech01,Chris Garner,18,5,13,.278,18,5,13,.278,0,0,0,
walkean02,Antoine Walker,18,6,12,.333,18,6,12,.333,0,0,0,
minorgr01,Greg Minor,18,6,12,.333,18,6,12,.333,0,0,0,
thorpot01,Otis Thorpe,17,8,9,.471,17,8,9,.471,0,0,0,
knightr01,Travis Knight,16,5,11,.312,16,5,11,.312,0,0,0,
mullich01,Chris Mullin,14,7,7,.500,10,6,4,.600,4,1,3,.250
jonesch01,Charles Jones,11,5,6,.455,3,0,3,.000,8,5,3,.625
whitedo01,Donald Whiteside,11,4,7,.364,11,4,7,.364,0,0,0,
millste01,Terry Mills,10,5,5,.500,10,5,5,.500,0,0,0,
sundobr01,Bruno Šundov,9,2,7,.222,9,2,7,.222,0,0,0,
longjo01,John Long,9,4,5,.444,9,4,5,.444,0,0,0,
hansore01,Reggie Hanson,8,5,3,.625,8,5,3,.625,0,0,0,
lewisma01,Martin Lewis,7,3,4,.429,7,3,4,.429,0,0,0,
daniell01,Lloyd Daniels,6,3,3,.500,6,3,3,.500,0,0,0,
jonesdo01,Dontae' Jones,6,2,4,.333,6,2,4,.333,0,0,0,
davishu01,Hubert Davis,5,2,3,.400,5,2,3,.400,0,0,0,
anderke01,Kenny Anderson,5,2,3,.400,5,2,3,.400,0,0,0,
caldwad01,Adrian Caldwell,5,4,1,.800,5,4,1,.800,0,0,0,
bowenbr01,Bruce Bowen,4,0,4,.000,4,0,4,.000,0,0,0,
whitfdw01,Dwayne Whitfield,3,1,2,.333,3,1,2,.333,0,0,0,
stokeed01,Ed Stokes,3,0,3,.000,3,0,3,.000,0,0,0,
curetea01,Earl Cureton,3,0,3,.000,3,0,3,.000,0,0,0,
benjabe01,Benoit Benjamin,3,2,1,.667,3,2,1,.667,0,0,0,
kemptti01,Tim Kempton,2,0,2,.000,2,0,2,.000,0,0,0,
mccanbo01,Bob McCann,1,0,1,.000,1,0,1,.000,0,0,0,
lohaubr01,Brad Lohaus,1,0,1,.000,1,0,1,.000,0,0,0,
ketnela01,Lari Ketner,1,0,1,.000,1,0,1,.000,0,0,0,
oliveji01,Jimmy Oliver,1,1,0,1.000,1,1,0,1.000,0,0,0,
willihe01,Herb Williams,1,0,1,.000,1,0,1,.000,0,0,0,
