id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
arizatr01,Trevor Ariza,15,8,7,.533,15,8,7,.533,0,0,0,
thybuma01,Matisse Thybulle,14,5,9,.357,14,5,9,.357,0,0,0,
montelu01,Luis Montero,14,8,6,.571,8,5,3,.625,6,3,3,.500
holliro01,Rondae Hollis-Jefferson,14,7,7,.500,9,6,3,.667,5,1,4,.200
mclembe01,Ben McLemore,12,5,7,.417,12,5,7,.417,0,0,0,
smithde03,Dennis Smith Jr.,11,5,6,.455,11,5,6,.455,0,0,0,
leaftj01,T.J. Leaf,10,7,3,.700,7,6,1,.857,3,1,2,.333
brownmo01,Moses Brown,9,4,5,.444,9,4,5,.444,0,0,0,
knoxke01,Kevin Knox*,9,3,6,.333,9,3,6,.333,0,0,0,
alexacl01,Cliff Alexander,7,3,4,.429,7,3,4,.429,0,0,0,
butlejo01,John Butler,5,3,2,.600,5,3,2,.600,0,0,0,
arcidry01,Ryan Arcidiacono,4,2,2,.500,4,2,2,.500,0,0,0,
mcgrica01,Cameron McGriff,3,0,3,.000,3,0,3,.000,0,0,0,
cumbeja01,Jarron Cumberland,3,0,3,.000,3,0,3,.000,0,0,0,
perryre01,Reggie Perry,2,0,2,.000,2,0,2,.000,0,0,0,
willibr03,Brandon Williams,2,0,2,.000,2,0,2,.000,0,0,0,
adamsja01,Jaylen Adams,2,0,2,.000,0,0,0,,2,0,2,.000
