id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
parkeja01,Jabari Parker,43,17,26,.395,43,17,26,.395,0,0,0,
dotsoda01,Damyean Dotson,42,11,31,.262,42,11,31,.262,0,0,0,
mariosh01,Shawn Marion,41,22,19,.537,41,22,19,.537,0,0,0,
porzikr01,Kristaps Porziņģis,41,17,24,.415,41,17,24,.415,0,0,0,
makerth01,Thon Maker,38,16,22,.421,34,14,20,.412,4,2,2,.500
haywala01,Lazar Hayward,37,8,29,.216,37,8,29,.216,0,0,0,
burketr01,Trey Burke,35,10,25,.286,35,10,25,.286,0,0,0,
bareajo01,J.J. Barea,34,14,20,.412,34,14,20,.412,0,0,0,
vaughra01,Rashad Vaughn,33,14,19,.424,30,12,18,.400,3,2,1,.667
koufoko01,Kosta Koufos,33,7,26,.212,33,7,26,.212,0,0,0,
rubiori01,Ricky Rubio,30,15,15,.500,30,15,15,.500,0,0,0,
moonja01,Jamario Moon,29,15,14,.517,26,13,13,.500,3,2,1,.667
bakerro01,Ron Baker,28,11,17,.393,28,11,17,.393,0,0,0,
plumlmi01,Miles Plumlee,27,12,15,.444,27,12,15,.444,0,0,0,
caldwke01,Kentavious Caldwell-Pope*,26,11,15,.423,26,11,15,.423,0,0,0,
stephla01,Lance Stephenson,26,11,15,.423,26,11,15,.423,0,0,0,
mcgeeja01,JaVale McGee,26,11,15,.423,26,11,15,.423,0,0,0,
howardw01,Dwight Howard,25,11,14,.440,20,10,10,.500,5,1,4,.200
hartjo01,Josh Hart,25,11,14,.440,25,11,14,.440,0,0,0,
hardeja01,James Harden,25,11,14,.440,20,10,10,.500,5,1,4,.200
beverpa01,Patrick Beverley*,25,11,14,.440,20,10,10,.500,5,1,4,.200
arizatr01,Trevor Ariza,25,11,14,.440,20,10,10,.500,5,1,4,.200
capelca01,Clint Capela*,25,11,14,.440,20,10,10,.500,5,1,4,.200
motiedo01,Donatas Motiejūnas,24,11,13,.458,19,10,9,.526,5,1,4,.200
hernawi01,Willy Hernangómez,24,8,16,.333,24,8,16,.333,0,0,0,
alstora01,Rafer Alston,23,11,12,.478,23,11,12,.478,0,0,0,
mykhasv01,Svi Mykhailiuk,23,9,14,.391,23,9,14,.391,0,0,0,
ingrabr01,Brandon Ingram*,23,10,13,.435,23,10,13,.435,0,0,0,
kuzmaky01,Kyle Kuzma*,22,10,12,.455,22,10,12,.455,0,0,0,
mudiaem01,Emmanuel Mudiay,21,5,16,.238,21,5,16,.238,0,0,0,
mcdankj01,K.J. McDaniels,21,9,12,.429,17,9,8,.529,4,0,4,.000
douglto01,Toney Douglas,20,12,8,.600,16,11,5,.688,4,1,3,.250
morrima03,Marcus Morris*,20,5,15,.250,20,5,15,.250,0,0,0,
denglu01,Luol Deng,20,9,11,.450,20,9,11,.450,0,0,0,
walkebi01,Henry Walker,20,9,11,.450,20,9,11,.450,0,0,0,
masonro01,Roger Mason,20,14,6,.700,20,14,6,.700,0,0,0,
zubaciv01,Ivica Zubac*,19,7,12,.368,19,7,12,.368,0,0,0,
balllo01,Lonzo Ball,19,9,10,.474,19,9,10,.474,0,0,0,
kornelu01,Luke Kornet*,19,6,13,.316,19,6,13,.316,0,0,0,
blounma01,Mark Blount,19,8,11,.421,19,8,11,.421,0,0,0,
johnsty01,Tyler Johnson,19,10,9,.526,19,10,9,.526,0,0,0,
chandty01,Tyson Chandler,19,8,11,.421,19,8,11,.421,0,0,0,
garredi02,Diante Garrett,18,3,15,.167,18,3,15,.167,0,0,0,
willitr02,Troy Williams,17,4,13,.235,17,4,13,.235,0,0,0,
odengr01,Greg Oden,17,12,5,.706,17,12,5,.706,0,0,0,
whiteha01,Hassan Whiteside*,17,6,11,.353,17,6,11,.353,0,0,0,
hicksis01,Isaiah Hicks,17,4,13,.235,17,4,13,.235,0,0,0,
haddaha01,Hamed Haddadi,16,2,14,.125,16,2,14,.125,0,0,0,
zellelu01,Luke Zeller,15,6,9,.400,15,6,9,.400,0,0,0,
middlkh01,Khris Middleton,15,7,8,.467,11,5,6,.455,4,2,2,.500
banksma01,Marcus Banks,15,8,7,.533,15,8,7,.533,0,0,0,
leema01,Malcolm Lee,14,2,12,.143,14,2,12,.143,0,0,0,
wagnemo01,Moritz Wagner,14,5,9,.357,14,5,9,.357,0,0,0,
ennisja01,James Ennis III,13,6,7,.462,13,6,7,.462,0,0,0,
sessira01,Ramon Sessions,13,3,10,.231,13,3,10,.231,0,0,0,
millebr01,Brad Miller,11,3,8,.273,11,3,8,.273,0,0,0,
goudean01,Andrew Goudelock,10,5,5,.500,8,5,3,.625,2,0,2,.000
smithjo03,Josh Smith,10,5,5,.500,6,4,2,.667,4,1,3,.250
headlu01,Luther Head,10,4,6,.400,10,4,6,.400,0,0,0,
harremo01,Montrezl Harrell*,9,3,6,.333,7,3,4,.429,2,0,2,.000
dragizo01,Zoran Dragić,9,3,6,.333,9,3,6,.333,0,0,0,
gainesu01,Sundiata Gaines,7,2,5,.286,7,2,5,.286,0,0,0,
noahjo01,Joakim Noah,7,1,6,.143,7,1,6,.143,0,0,0,
hawessp01,Spencer Hawes,7,3,4,.429,5,1,4,.200,2,2,0,1.000
rondora01,Rajon Rondo*,7,2,5,.286,7,2,5,.286,0,0,0,
napiesh01,Shabazz Napier,6,3,3,.500,6,3,3,.500,0,0,0,
hamilju01,Justin Hamilton,6,4,2,.667,6,4,2,.667,0,0,0,
paytoga02,Gary Payton II,5,1,4,.200,5,1,4,.200,0,0,0,
novakst01,Steve Novak,4,3,1,.750,4,3,1,.750,0,0,0,
bongais01,Isaac Bonga*,4,0,4,.000,4,0,4,.000,0,0,0,
livinsh01,Shaun Livingston,4,2,2,.500,4,2,2,.500,0,0,0,
randosh01,Shavlik Randolph,3,1,2,.333,3,1,2,.333,0,0,0,
agerma01,Maurice Ager,3,1,2,.333,3,1,2,.333,0,0,0,
carusal01,Alex Caruso*,3,1,2,.333,3,1,2,.333,0,0,0,
willijo04,Johnathan Williams,2,1,1,.500,2,1,1,.500,0,0,0,
kuzmimi01,Mindaugas Kuzminskas,1,0,1,.000,1,0,1,.000,0,0,0,
joneste01,Terrence Jones,1,1,0,1.000,1,1,0,1.000,0,0,0,
liggide01,DeAndre Liggins,1,1,0,1.000,1,1,0,1.000,0,0,0,
