id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
campbel01,Elden Campbell,15,9,6,.600,15,9,6,.600,0,0,0,
mournal01,Alonzo Mourning,15,12,3,.800,15,12,3,.800,0,0,0,
schindw01,Dwayne Schintzius,15,4,11,.267,15,4,11,.267,0,0,0,
causwdu01,Duane Causwell,15,12,3,.800,15,12,3,.800,0,0,0,
vandelo01,Logan Vander Velden,15,5,10,.333,15,5,10,.333,0,0,0,
willier01,Eric Williams,15,12,3,.800,15,12,3,.800,0,0,0,
washida01,Darius Washington,15,10,5,.667,15,10,5,.667,0,0,0,
manniri01,Rich Manning,13,5,8,.385,10,5,5,.500,3,0,3,.000
duckwke01,Kevin Duckworth,11,4,7,.364,11,4,7,.364,0,0,0,
conloma01,Marty Conlon,11,9,2,.818,11,9,2,.818,0,0,0,
brownpj01,P.J. Brown,11,8,3,.727,11,8,3,.727,0,0,0,
sandeme01,Melvin Sanders,11,10,1,.909,11,10,1,.909,0,0,0,
cookbr01,Brian Cook,10,7,3,.700,7,6,1,.857,3,1,2,.333
collija01,James Collins,10,1,9,.100,10,1,9,.100,0,0,0,
millste01,Terry Mills,9,7,2,.778,9,7,2,.778,0,0,0,
waltere01,Rex Walters,9,7,2,.778,9,7,2,.778,0,0,0,
headlu01,Luther Head,9,4,5,.444,9,4,5,.444,0,0,0,
mutomdi01,Dikembe Mutombo,8,5,3,.625,7,4,3,.571,1,1,0,1.000
stoudda01,Damon Stoudamire,8,3,5,.375,1,1,0,1.000,7,2,5,.286
whiteja02,James White,8,3,5,.375,6,3,3,.500,2,0,2,.000
vinsofr01,Fred Vinson,8,5,3,.625,8,5,3,.625,0,0,0,
butleja01,Jackie Butler,7,5,2,.714,7,5,2,.714,0,0,0,
glovedi01,Dion Glover,7,3,4,.429,7,3,4,.429,0,0,0,
langan02,Antonio Lang,5,4,1,.800,5,4,1,.800,0,0,0,
ellispe01,Pervis Ellison,5,2,3,.400,5,2,3,.400,0,0,0,
elyme01,Melvin Ely,5,3,2,.600,5,3,2,.600,0,0,0,
mahinia01,Ian Mahinmi,4,4,0,1.000,4,4,0,1.000,0,0,0,
bennema01,Mario Bennett,3,1,2,.333,3,1,2,.333,0,0,0,
askinke01,Keith Askins,3,3,0,1.000,3,3,0,1.000,0,0,0,
dorsejo01,Joey Dorsey,2,1,1,.500,2,1,1,.500,0,0,0,
johnsli01,Linton Johnson,2,2,0,1.000,2,2,0,1.000,0,0,0,
willima04,Marcus Williams,1,1,0,1.000,1,1,0,1.000,0,0,0,
smithle01,Leon Smith,1,0,1,.000,1,0,1,.000,0,0,0,
richaje01,Jeremy Richardson,1,1,0,1.000,1,1,0,1.000,0,0,0,
