id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
wintebr01,Brian Winters,20,7,13,.350,17,6,11,.353,3,1,2,.333
bridgju01,Junior Bridgeman,20,7,13,.350,17,6,11,.353,3,1,2,.333
gianejo01,John Gianelli,20,7,13,.350,17,6,11,.353,3,1,2,.333
bensoke01,Kent Benson,19,6,13,.316,16,5,11,.312,3,1,2,.333
waltoll01,Lloyd Walton,19,7,12,.368,16,6,10,.375,3,1,2,.333
greenmi01,Mike Green*,18,4,14,.222,18,4,14,.222,0,0,0,
grunfer01,Ernie Grunfeld,17,5,12,.294,14,4,10,.286,3,1,2,.333
vanbrja01,Jan van Breda Kolff,17,2,15,.118,17,2,15,.118,0,0,0,
kenonla01,Larry Kenon*,16,9,7,.562,16,9,7,.562,0,0,0,
dampilo01,Louie Dampier*,16,9,7,.562,16,9,7,.562,0,0,0,
shephbi01,Billy Shepherd*,16,8,8,.500,16,8,8,.500,0,0,0,
greenst01,Steve Green,16,4,12,.250,16,4,12,.250,0,0,0,
kennego01,Goo Kennedy*,16,4,12,.250,16,4,12,.250,0,0,0,
olberma01,Mark Olberding,16,9,7,.562,16,9,7,.562,0,0,0,
burdeti01,Ticky Burden,16,3,13,.188,16,3,13,.188,0,0,0,
natersw01,Swen Nater*,16,5,11,.312,16,5,11,.312,0,0,0,
bristal01,Allan Bristow,16,9,7,.562,16,9,7,.562,0,0,0,
dietrco01,Coby Dietrick,16,9,7,.562,16,9,7,.562,0,0,0,
neumajo01,Johnny Neumann*,15,1,14,.067,15,1,14,.067,0,0,0,
paultbi01,Billy Paultz*,15,8,7,.533,15,8,7,.533,0,0,0,
galemi01,Mike Gale*,15,9,6,.600,15,9,6,.600,0,0,0,
wisewi01,Willie Wise,13,2,11,.154,13,2,11,.154,0,0,0,
hamiljo01,Joe Hamilton*,13,3,10,.231,13,3,10,.231,0,0,0,
wrighjo01,Joby Wright,13,2,11,.154,13,2,11,.154,0,0,0,
gardnke01,Ken Gardner*,11,2,9,.182,11,2,9,.182,0,0,0,
simssc01,Scott Sims,9,5,4,.556,9,5,4,.556,0,0,0,
washido01,Don Washington,6,2,4,.333,6,2,4,.333,0,0,0,
calvima01,Mack Calvin,6,1,5,.167,6,1,5,.167,0,0,0,
jeterha01,Hal Jeter*,6,2,4,.333,6,2,4,.333,0,0,0,
pagetda01,Dana Pagett,5,3,2,.600,5,3,2,.600,0,0,0,
englisc01,Scott English,5,0,5,.000,5,0,5,.000,0,0,0,
roberma01,Marv Roberts*,5,2,3,.400,5,2,3,.400,0,0,0,
silasja01,James Silas*,5,2,3,.400,5,2,3,.400,0,0,0,
mcpipro01,Roy McPipe,5,2,3,.400,5,2,3,.400,0,0,0,
sandeal01,Al Sanders,4,0,4,.000,4,0,4,.000,0,0,0,
tinslge01,George Tinsley*,4,2,2,.500,4,2,2,.500,0,0,0,
tayloro01,Ron Taylor*,4,3,1,.750,4,3,1,.750,0,0,0,
dilladw01,Dwaine Dillard,3,1,2,.333,3,1,2,.333,0,0,0,
anderan01,Andy Anderson*,3,3,0,1.000,3,3,0,1.000,0,0,0,
vaughda01,David Vaughn,2,0,2,.000,2,0,2,.000,0,0,0,
