id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
hoskebi01,Bill Hosket,34,7,27,.206,34,7,27,.206,0,0,0,
akinhe01,Henry Akin,34,8,26,.235,34,8,26,.235,0,0,0,
wattssl01,Slick Watts,34,14,20,.412,34,14,20,.412,0,0,0,
willimi01,Milt Williams,33,9,24,.273,33,9,24,.273,0,0,0,
countme01,Mel Counts,32,17,15,.531,29,17,12,.586,3,0,3,.000
faircjo01,John Fairchild*,30,18,12,.600,30,18,12,.600,0,0,0,
finkeha01,Hank Finkel*,26,13,13,.500,26,13,13,.500,0,0,0,
harlisk01,Skip Harlicka,26,17,9,.654,25,17,8,.680,1,0,1,.000
portmbo01,Bob Portman,26,14,12,.538,23,13,10,.565,3,1,2,.333
hamilde01,Dennis Hamilton,24,16,8,.667,24,16,8,.667,0,0,0,
omallgr01,Grady O'Malley,24,13,11,.542,24,13,11,.542,0,0,0,
briskjo01,John Brisker*,24,6,18,.250,24,6,18,.250,0,0,0,
blockjo01,John Block,22,12,10,.545,22,12,10,.545,0,0,0,
nashco01,Cotton Nash,21,9,12,.429,21,9,12,.429,0,0,0,
mcdanji01,Jim McDaniels,20,7,13,.350,20,7,13,.350,0,0,0,
lehmage01,George Lehmann*,11,7,4,.636,11,7,4,.636,0,0,0,
walledw01,Dwight Waller*,11,6,5,.545,11,6,5,.545,0,0,0,
groteje01,Jerry Grote,10,5,5,.500,10,5,5,.500,0,0,0,
mcgilbi01,Bill McGill,10,6,4,.600,8,6,2,.750,2,0,2,.000
mcadobo01,Bob McAdoo,9,2,7,.222,9,2,7,.222,0,0,0,
komivho01,Howard Komives*,9,2,7,.222,9,2,7,.222,0,0,0,
rileybo01,Bob Riley*,8,3,5,.375,8,3,5,.375,0,0,0,
hewitbi01,Bill Hewitt,7,2,5,.286,7,2,5,.286,0,0,0,
marshve01,Vester Marshall,7,3,4,.429,7,3,4,.429,0,0,0,
foxha01,Harold Fox,5,0,5,.000,5,0,5,.000,0,0,0,
hooveto01,Tom Hoover*,3,1,2,.333,0,0,0,,3,1,2,.333
tormobu01,Gene Tormohlen*,2,1,1,.500,2,1,1,.500,0,0,0,
