id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
brownan02,Anthony Brown,5,0,5,.000,5,0,5,.000,0,0,0,
nwabada01,David Nwaba,5,2,3,.400,5,2,3,.400,0,0,0,
sampsja01,Jamal Sampson,4,3,1,.750,4,3,1,.750,0,0,0,
larueru01,Rusty LaRue,4,0,4,.000,4,0,4,.000,0,0,0,
johnstr01,Trey Johnson,4,2,2,.500,1,1,0,1.000,3,1,2,.333
johnsda03,Darius Johnson-Odom,4,4,0,1.000,4,4,0,1.000,0,0,0,
starkjo01,John Starks,4,1,3,.250,4,1,3,.250,0,0,0,
moniase01,Sergei Monia,3,2,1,.667,3,2,1,.667,0,0,0,
dorsejo01,Joey Dorsey,3,2,1,.667,3,2,1,.667,0,0,0,
reevekh01,Khalid Reeves,3,0,3,.000,3,0,3,.000,0,0,0,
watkida01,Darryl Watkins,2,1,1,.500,2,1,1,.500,0,0,0,
wrighlo02,Lorenzen Wright,2,2,0,1.000,2,2,0,1.000,0,0,0,
edwarjo01,John Edwards,1,1,0,1.000,1,1,0,1.000,0,0,0,
