id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
outlatr01,Travis Outlaw,12,2,10,.167,12,2,10,.167,0,0,0,
collini01,Nick Collison,12,12,0,1.000,12,12,0,1.000,0,0,0,
anderja01,James Anderson,12,6,6,.500,12,6,6,.500,0,0,0,
gayru01,Rudy Gay*,12,4,8,.333,12,4,8,.333,0,0,0,
monrogr01,Greg Monroe,11,7,4,.636,11,7,4,.636,0,0,0,
antetgi01,Giannis Antetokounmpo,11,7,4,.636,11,7,4,.636,0,0,0,
parkeja01,Jabari Parker,11,7,4,.636,11,7,4,.636,0,0,0,
buyckdw01,Dwight Buycks,11,4,7,.364,11,4,7,.364,0,0,0,
sambch01,Cheikh Samb,10,2,8,.200,10,2,8,.200,0,0,0,
quinnch01,Chris Quinn,10,6,4,.600,10,6,4,.600,0,0,0,
plumlmi01,Miles Plumlee,10,6,4,.600,10,6,4,.600,0,0,0,
hoodro01,Rodney Hood,10,1,9,.100,10,1,9,.100,0,0,0,
balkmre01,Renaldo Balkman,10,5,5,.500,10,5,5,.500,0,0,0,
jonespe01,Perry Jones,9,5,4,.556,9,5,4,.556,0,0,0,
hensojo01,John Henson,8,6,2,.750,8,6,2,.750,0,0,0,
snellto01,Tony Snell*,8,6,2,.750,8,6,2,.750,0,0,0,
makerth01,Thon Maker,8,6,2,.750,8,6,2,.750,0,0,0,
ibakase01,Serge Ibaka,8,8,0,1.000,8,8,0,1.000,0,0,0,
woodslo01,Loren Woods,8,4,4,.500,7,4,3,.571,1,0,1,.000
brogdma01,Malcolm Brogdon*,8,6,2,.750,8,6,2,.750,0,0,0,
stevede01,DeShawn Stevenson,7,4,3,.571,7,4,3,.571,0,0,0,
evansje01,Jeremy Evans,7,1,6,.143,7,1,6,.143,0,0,0,
rushka01,Kareem Rush,7,2,5,.286,7,2,5,.286,0,0,0,
payneca01,Cameron Payne,7,7,0,1.000,7,7,0,1.000,0,0,0,
greenda02,Danny Green,7,3,4,.429,6,3,3,.500,1,0,1,.000
lambje01,Jeremy Lamb,7,5,2,.714,7,5,2,.714,0,0,0,
bareajo01,J.J. Barea,7,4,3,.571,7,4,3,.571,0,0,0,
teletmi01,Mirza Teletović,6,4,2,.667,6,4,2,.667,0,0,0,
mariosh01,Shawn Marion,6,4,2,.667,6,4,2,.667,0,0,0,
cardibr01,Brian Cardinal,6,4,2,.667,6,4,2,.667,0,0,0,
vaughra01,Rashad Vaughn,6,3,3,.500,6,3,3,.500,0,0,0,
duranke01,Kevin Durant*,6,6,0,1.000,6,6,0,1.000,0,0,0,
dellama01,Matthew Dellavedova,6,5,1,.833,6,5,1,.833,0,0,0,
richaqu01,Quentin Richardson,6,4,2,.667,1,1,0,1.000,5,3,2,.600
haywobr01,Brendan Haywood,6,4,2,.667,6,4,2,.667,0,0,0,
moblecu01,Cuttino Mobley,6,1,5,.167,6,1,5,.167,0,0,0,
butleca01,Caron Butler,6,3,3,.500,6,3,3,.500,0,0,0,
thomati01,Tim Thomas,6,1,5,.167,6,1,5,.167,0,0,0,
millsel01,Elijah Millsap,6,3,3,.500,6,3,3,.500,0,0,0,
mahinia01,Ian Mahinmi,5,4,1,.800,5,4,1,.800,0,0,0,
dayeau01,Austin Daye,5,4,1,.800,5,4,1,.800,0,0,0,
acyqu01,Quincy Acy,5,1,4,.200,5,1,4,.200,0,0,0,
nowitdi01,Dirk Nowitzki,5,4,1,.800,5,4,1,.800,0,0,0,
jonesbo02,Bobby Jones,4,4,0,1.000,4,4,0,1.000,0,0,0,
jamesmi01,Mike James,4,4,0,1.000,4,4,0,1.000,0,0,0,
beaslmi01,Michael Beasley,4,3,1,.750,4,3,1,.750,0,0,0,
tsakaja01,Jake Tsakalidis,4,1,3,.250,4,1,3,.250,0,0,0,
mayooj01,O.J. Mayo,3,1,2,.333,3,1,2,.333,0,0,0,
cartemi01,Michael Carter-Williams,3,1,2,.333,3,1,2,.333,0,0,0,
middlkh01,Khris Middleton,3,1,2,.333,3,1,2,.333,0,0,0,
obryajo01,Johnny O'Bryant,3,1,2,.333,3,1,2,.333,0,0,0,
gadzuda01,Dan Gadzuric,2,2,0,1.000,2,2,0,1.000,0,0,0,
ajincal01,Alexis Ajinça,2,0,2,.000,2,0,2,.000,0,0,0,
jonesso01,Solomon Jones,2,2,0,1.000,2,2,0,1.000,0,0,0,
ennisty01,Tyler Ennis,2,0,2,.000,2,0,2,.000,0,0,0,
chrispa01,Patrick Christopher,2,0,2,.000,2,0,2,.000,0,0,0,
barroea01,Earl Barron,1,1,0,1.000,1,1,0,1.000,0,0,0,
williju01,Justin Williams,1,1,0,1.000,1,1,0,1.000,0,0,0,
williel01,Elliot Williams,1,1,0,1.000,1,1,0,1.000,0,0,0,
grayaa01,Aaron Gray,1,0,1,.000,1,0,1,.000,0,0,0,
curryja01,JamesOn Curry,1,0,1,.000,1,0,1,.000,0,0,0,
greenge01,Gerald Green,1,1,0,1.000,1,1,0,1.000,0,0,0,
jonesdo02,Dominique Jones,1,1,0,1.000,1,1,0,1.000,0,0,0,
jeffeot01,Othyus Jeffers,1,1,0,1.000,1,1,0,1.000,0,0,0,
