id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
shumpim01,Iman Shumpert,37,28,9,.757,31,24,7,.774,6,4,2,.667
simmobe01,Ben Simmons,36,20,16,.556,36,20,16,.556,0,0,0,
chandwi01,Wilson Chandler,34,16,18,.471,34,16,18,.471,0,0,0,
scolalu01,Luis Scola,33,7,26,.212,33,7,26,.212,0,0,0,
stausni01,Nik Stauskas,33,10,23,.303,33,10,23,.303,0,0,0,
finnedo01,Dorian Finney-Smith,30,12,18,.400,26,12,14,.462,4,0,4,.000
bridgmi01,Mikal Bridges,30,12,18,.400,26,12,14,.462,4,0,4,.000
smithjr01,J.R. Smith,30,23,7,.767,25,20,5,.800,5,3,2,.600
johnsca02,Cameron Johnson,29,12,17,.414,25,12,13,.480,4,0,4,.000
perryre01,Reggie Perry,28,18,10,.643,23,15,8,.652,5,3,2,.600
varejan01,Anderson Varejão,27,19,8,.704,27,19,8,.704,0,0,0,
waitedi01,Dion Waiters,27,15,12,.556,27,15,12,.556,0,0,0,
okafoja01,Jahlil Okafor,26,6,20,.231,26,6,20,.231,0,0,0,
morrima02,Markieff Morris,25,15,10,.600,25,15,10,.600,0,0,0,
bennean01,Anthony Bennett,23,3,20,.130,23,3,20,.130,0,0,0,
warretj01,T.J. Warren,22,12,10,.545,22,12,10,.545,0,0,0,
dukeda01,David Duke Jr.,21,9,12,.429,20,9,11,.450,1,0,1,.000
haywobr01,Brendan Haywood,21,13,8,.619,20,12,8,.600,1,1,0,1.000
cunnida01,Dante Cunningham,20,5,15,.250,20,5,15,.250,0,0,0,
nwabada01,David Nwaba,20,8,12,.400,20,8,12,.400,0,0,0,
johnsal02,Alize Johnson,20,10,10,.500,15,7,8,.467,5,3,2,.600
jamesmi02,Mike James,19,12,7,.632,10,6,4,.600,9,6,3,.667
aldrila01,LaMarcus Aldridge,18,12,6,.667,18,12,6,.667,0,0,0,
linje01,Jeremy Lin,16,4,12,.250,16,4,12,.250,0,0,0,
carteje01,Jevon Carter,14,10,4,.714,14,10,4,.714,0,0,0,
perkike01,Kendrick Perkins,14,11,3,.786,10,8,2,.800,4,3,1,.750
bembrde01,DeAndre' Bembry,13,9,4,.692,13,9,4,.692,0,0,0,
millspa01,Paul Millsap,12,8,4,.667,12,8,4,.667,0,0,0,
edwarke02,Kessler Edwards*,12,4,8,.333,12,4,8,.333,0,0,0,
amundlo01,Lou Amundson,12,5,7,.417,12,5,7,.417,0,0,0,
mcculch01,Chris McCullough,12,0,12,.000,12,0,12,.000,0,0,0,
priceaj01,A.J. Price,11,4,7,.364,11,4,7,.364,0,0,0,
farieke01,Kenneth Faried,10,3,7,.300,10,3,7,.300,0,0,0,
ferreyo01,Yogi Ferrell,10,1,9,.100,10,1,9,.100,0,0,0,
anderju01,Justin Anderson,9,4,5,.444,8,4,4,.500,1,0,1,.000
smithdr01,Dru Smith,9,3,6,.333,9,3,6,.333,0,0,0,
webbja01,James Webb III,9,1,8,.111,9,1,8,.111,0,0,0,
doylemi01,Milton Doyle,8,1,7,.125,8,1,7,.125,0,0,0,
cherrwi01,Will Cherry,8,6,2,.750,8,6,2,.750,0,0,0,
martije02,Jeremiah Martin,8,4,4,.500,7,4,3,.571,1,0,1,.000
johnsja01,James Johnson,6,4,2,.667,6,4,2,.667,0,0,0,
thomala01,Lance Thomas,6,2,4,.333,5,2,3,.400,1,0,1,.000
kirkal01,Alex Kirk,5,2,3,.400,5,2,3,.400,0,0,0,
jefferi01,Richard Jefferson,5,5,0,1.000,5,5,0,1.000,0,0,0,
roberan03,Andre Roberson,5,4,1,.800,5,4,1,.800,0,0,0,
cunnija01,Jared Cunningham,5,5,0,1.000,5,5,0,1.000,0,0,0,
ellenhe01,Henry Ellenson,5,2,3,.400,5,2,3,.400,0,0,0,
wileyja01,Jacob Wiley,4,1,3,.250,4,1,3,.250,0,0,0,
cookty01,Tyler Cook,4,3,1,.750,4,3,1,.750,0,0,0,
halldo01,Donta Hall,4,1,3,.250,3,1,2,.333,1,0,1,.000
willima01,Mo Williams,4,4,0,1.000,4,4,0,1.000,0,0,0,
vonleno01,Noah Vonleh,4,3,1,.750,4,3,1,.750,0,0,0,
creekmi01,Mitch Creek,3,1,2,.333,3,1,2,.333,0,0,0,
willial03,Alan Williams,3,0,3,.000,3,0,3,.000,0,0,0,
kaunsa01,Sasha Kaun,3,3,0,1.000,3,3,0,1.000,0,0,0,
pelleno01,Norvel Pelle,3,1,2,.333,3,1,2,.333,0,0,0,
vasqugr01,Greivis Vásquez,3,1,2,.333,3,1,2,.333,0,0,0,
noelne01,Nerlens Noel,3,2,1,.667,3,2,1,.667,0,0,0,
brownmo01,Moses Brown,2,1,1,.500,2,1,1,.500,0,0,0,
mcdankj01,K.J. McDaniels,2,0,2,.000,2,0,2,.000,0,0,0,
mccalta01,Tahjere McCall,1,0,1,.000,1,0,1,.000,0,0,0,
vaughra01,Rashad Vaughn,1,0,1,.000,1,0,1,.000,0,0,0,
nichoan01,Andrew Nicholson,1,0,1,.000,1,0,1,.000,0,0,0,
