id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
sutorge01,George Sutor*,8,5,3,.625,8,5,3,.625,0,0,0,
kellyar01,Arvesta Kelly,8,6,2,.750,8,6,2,.750,0,0,0,
vaughch01,Chico Vaughn*,7,5,2,.714,7,5,2,.714,0,0,0,
hawkico01,Connie Hawkins,7,5,2,.714,7,5,2,.714,0,0,0,
lynamrb01,R.B. Lynam,6,4,2,.667,6,4,2,.667,0,0,0,
vacenst01,Steve Vacendak,5,3,2,.600,5,3,2,.600,0,0,0,
whitnha01,Hank Whitney*,5,1,4,.200,5,1,4,.200,0,0,0,
clarkri01,Dick Clark*,4,1,3,.250,4,1,3,.250,0,0,0,
pettwje01,Jerry Pettway,4,1,3,.250,4,1,3,.250,0,0,0,
swageke01,Keith Swagerty,4,1,3,.250,4,1,3,.250,0,0,0,
carlodo01,Don Carlos,4,1,3,.250,4,1,3,.250,0,0,0,
duffybo02,Bob Duffy*,4,0,4,.000,4,0,4,.000,0,0,0,
mannigu01,Guy Manning*,4,1,3,.250,4,1,3,.250,0,0,0,
rhineke01,Kendall Rhine,4,1,3,.250,4,1,3,.250,0,0,0,
beckear01,Art Becker*,4,1,3,.250,4,1,3,.250,0,0,0,
ellisle01,Leroy Ellis,3,1,2,.333,0,0,0,,3,1,2,.333
larusru01,Rudy LaRusso,3,1,2,.333,0,0,0,,3,1,2,.333
westje01,Jerry West,3,1,2,.333,0,0,0,,3,1,2,.333
goodrga01,Gail Goodrich,3,1,2,.333,0,0,0,,3,1,2,.333
abdulma01,Walt Hazzard*,3,1,2,.333,0,0,0,,3,1,2,.333
imhofda01,Darrall Imhoff,3,1,2,.333,0,0,0,,3,1,2,.333
kingji01,Jim King,3,1,2,.333,0,0,0,,3,1,2,.333
bayloel01,Elgin Baylor,3,1,2,.333,0,0,0,,3,1,2,.333
wileyge01,Gene Wiley*,2,0,2,.000,0,0,0,,2,0,2,.000
hornro01,Ron Horn*,2,1,1,.500,2,1,1,.500,0,0,0,
worslwi01,Willie Worsley,2,0,2,.000,2,0,2,.000,0,0,0,
wilbuke01,Ken Wilburn*,2,2,0,1.000,2,2,0,1.000,0,0,0,
jarviji01,Jim Jarvis*,1,1,0,1.000,1,1,0,1.000,0,0,0,
dardeol01,Ollie Darden,1,0,1,.000,1,0,1,.000,0,0,0,
nordmbe01,Bevo Nordmann*,1,1,0,1.000,1,1,0,1.000,0,0,0,
gainebi01,Bill Gaines,1,0,1,.000,1,0,1,.000,0,0,0,
anderda01,Dan Anderson,1,0,1,.000,1,0,1,.000,0,0,0,
dumasri01,Rich Dumas,1,0,1,.000,1,0,1,.000,0,0,0,
