id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
boonero01,Ron Boone*,35,14,21,.400,35,14,21,.400,0,0,0,
poquebe01,Ben Poquette,35,14,21,.400,35,14,21,.400,0,0,0,
dantlad01,Adrian Dantley,35,14,21,.400,35,14,21,.400,0,0,0,
bristal01,Allan Bristow,35,14,21,.400,35,14,21,.400,0,0,0,
griffda01,Darrell Griffith,35,14,21,.400,35,14,21,.400,0,0,0,
kelleri01,Rich Kelley,34,15,19,.441,34,15,19,.441,0,0,0,
allenlu01,Lucius Allen,33,17,16,.515,28,16,12,.571,5,1,4,.200
schayda01,Danny Schayes,31,18,13,.581,23,15,8,.652,8,3,5,.375
coopewa01,Wayne Cooper,29,14,15,.483,29,14,15,.483,0,0,0,
judkije01,Jeff Judkins,24,7,17,.292,24,7,17,.292,0,0,0,
hardyja01,James Hardy,23,12,11,.522,23,12,11,.522,0,0,0,
washiri01,Richard Washington,19,9,10,.474,15,8,7,.533,4,1,3,.250
greenmi01,Mike Green*,16,6,10,.375,16,6,10,.375,0,0,0,
valenro01,Ronnie Valentine,16,10,6,.625,16,10,6,.625,0,0,0,
vromabr01,Brett Vroman,11,3,8,.273,11,3,8,.273,0,0,0,
wilkije01,Jeff Wilkins,10,1,9,.100,10,1,9,.100,0,0,0,
behagro01,Ron Behagen,9,3,6,.333,9,3,6,.333,0,0,0,
banksge01,Gene Banks,9,5,4,.556,9,5,4,.556,0,0,0,
durenjo01,John Duren,9,4,5,.444,9,4,5,.444,0,0,0,
gervige01,George Gervin,9,5,4,.556,9,5,4,.556,0,0,0,
macyky01,Kyle Macy,9,5,4,.556,9,5,4,.556,0,0,0,
woolror01,Orlando Woolridge,9,5,4,.556,9,5,4,.556,0,0,0,
greensi02,Sidney Green,9,5,4,.556,9,5,4,.556,0,0,0,
corzida01,Dave Corzine,9,5,4,.556,9,5,4,.556,0,0,0,
oldhaja01,Jawann Oldham,9,5,4,.556,9,5,4,.556,0,0,0,
oaklech01,Charles Oakley,7,3,4,.429,7,3,4,.429,0,0,0,
whitero01,Rory White,6,1,5,.167,6,1,5,.167,0,0,0,
greenri01,Rickey Green,6,0,6,.000,6,0,6,.000,0,0,0,
burnsda01,David Burns,5,1,4,.200,5,1,4,.200,0,0,0,
anderdw01,Dwight Anderson,5,2,3,.400,5,2,3,.400,0,0,0,
dailequ01,Quintin Dailey,5,3,2,.600,5,3,2,.600,0,0,0,
paxsojo01,John Paxson,5,2,3,.400,5,2,3,.400,0,0,0,
joneshu01,Hutch Jones,4,1,3,.250,4,1,3,.250,0,0,0,
smrekmi01,Mike Smrek,4,2,2,.500,4,2,2,.500,0,0,0,
milledi01,Dick Miller,2,0,2,.000,2,0,2,.000,0,0,0,
towneli01,Linton Townes,2,1,1,.500,2,1,1,.500,0,0,0,
jordami01,Michael Jordan,2,2,0,1.000,2,2,0,1.000,0,0,0,
brewero01,Ron Brewer,1,0,1,.000,1,0,1,.000,0,0,0,
loderke01,Kevin Loder,1,0,1,.000,1,0,1,.000,0,0,0,
