id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
smithto02,Tony Smith,27,14,13,.519,27,14,13,.519,0,0,0,
copella01,Lanard Copeland,26,20,6,.769,22,19,3,.864,4,1,3,.250
mooretr01,Tracy Moore,24,18,6,.750,24,18,6,.750,0,0,0,
thomppa01,Paul Thompson,23,12,11,.522,23,12,11,.522,0,0,0,
carran01,Antoine Carr,22,11,11,.500,18,10,8,.556,4,1,3,.250
millean01,Anthony Miller,22,14,8,.636,22,14,8,.636,0,0,0,
hendeda01,Dave Henderson,22,12,10,.545,22,12,10,.545,0,0,0,
hoppeda01,Dave Hoppen,21,10,11,.476,18,9,9,.500,3,1,2,.333
courtjo01,Joe Courtney,20,16,4,.800,20,16,4,.800,0,0,0,
andersh01,Shandon Anderson,20,6,14,.300,20,6,14,.300,0,0,0,
williwa02,Walt Williams,20,6,14,.300,20,6,14,.300,0,0,0,
freewo01,World B. Free,19,12,7,.632,19,12,7,.632,0,0,0,
catoke01,Kelvin Cato,19,6,13,.316,19,6,13,.316,0,0,0,
rogerca01,Carlos Rogers,18,5,13,.278,18,5,13,.278,0,0,0,
rulanje01,Jeff Ruland,18,11,7,.611,18,11,7,.611,0,0,0,
bennema01,Mario Bennett,17,7,10,.412,15,7,8,.467,2,0,2,.000
francst01,Steve Francis,17,3,14,.176,17,3,14,.176,0,0,0,
mayesth01,Tharon Mayes,16,9,7,.562,16,9,7,.562,0,0,0,
mackema01,Malcolm Mackey,16,11,5,.688,16,11,5,.688,0,0,0,
coopedu01,Duane Cooper,16,14,2,.875,16,14,2,.875,0,0,0,
vinceja01,Jay Vincent,15,8,7,.533,15,8,7,.533,0,0,0,
askewvi01,Vincent Askew,14,8,6,.571,14,8,6,.571,0,0,0,
iavarma01,Marc Iavaroni,12,9,3,.750,12,9,3,.750,0,0,0,
thomake01,Kenny Thomas,11,5,6,.455,11,5,6,.455,0,0,0,
hayesst01,Steve Hayes,11,5,6,.455,11,5,6,.455,0,0,0,
reidro01,Robert Reid,10,4,6,.400,3,1,2,.333,7,3,4,.429
stivral01,Alex Stivrins,10,8,2,.800,10,8,2,.800,0,0,0,
masseto01,Tony Massenburg,9,1,8,.111,9,1,8,.111,0,0,0,
gaineco01,Corey Gaines,9,7,2,.778,9,7,2,.778,0,0,0,
langan02,Antonio Lang,8,5,3,.625,8,5,3,.625,0,0,0,
roberst01,Stanley Roberts,8,4,4,.500,5,3,2,.600,3,1,2,.333
henrysk01,Skeeter Henry,7,6,1,.857,4,4,0,1.000,3,2,1,.667
stephjo01,Joe Stephens,7,1,6,.143,7,1,6,.143,0,0,0,
hamilth01,Thomas Hamilton,7,2,5,.286,7,2,5,.286,0,0,0,
anslemi01,Michael Ansley,6,3,3,.500,6,3,3,.500,0,0,0,
ruscost01,Stefano Rusconi,6,4,2,.667,6,4,2,.667,0,0,0,
harrito01,Tony Harris,6,2,4,.333,6,2,4,.333,0,0,0,
rambiku01,Kurt Rambis,5,4,1,.800,5,4,1,.800,0,0,0,
youngmi01,Michael Young,5,3,2,.600,2,1,1,.500,3,2,1,.667
cokerjo01,John Coker,5,3,2,.600,5,3,2,.600,0,0,0,
benneel01,Elmer Bennett,4,3,1,.750,4,3,1,.750,0,0,0,
wintevo01,Voise Winters,4,3,1,.750,4,3,1,.750,0,0,0,
swinsaa01,Aaron Swinson,4,3,1,.750,4,3,1,.750,0,0,0,
myerspe01,Pete Myers,4,2,2,.500,4,2,2,.500,0,0,0,
cartebu01,Butch Carter,4,1,3,.250,4,1,3,.250,0,0,0,
rowinji01,Jim Rowinski,3,2,1,.667,3,2,1,.667,0,0,0,
woodda01,David Wood,3,2,1,.667,3,2,1,.667,0,0,0,
lloydle01,Lewis Lloyd,2,2,0,1.000,2,2,0,1.000,0,0,0,
farmeji01,Jim Farmer,2,1,1,.500,2,1,1,.500,0,0,0,
shousde01,Dexter Shouse,2,1,1,.500,2,1,1,.500,0,0,0,
renchte01,Terrence Rencher,2,1,1,.500,2,1,1,.500,0,0,0,
lamplji01,Jim Lampley,1,0,1,.000,1,0,1,.000,0,0,0,
norrimo01,Moochie Norris,1,0,1,.000,1,0,1,.000,0,0,0,
